county,office,district,party,candidate,votes
Morgan,U.S. House,2,Democrat,HARVEY D. PEYTON,62
Morgan,U.S. House,2,Republican,MARC SAVITT,707
Morgan,U.S. House,2,Democrat,MARK HUNT,146
Morgan,U.S. House,2,Democrat,"ROBERT ""ROBIN"" WILSON JR.",59
Morgan,U.S. House,2,Democrat,TOM PAYNE,714
Nicholas,U.S. House,3,Republican,EVAN JENKINS,2077
Nicholas,U.S. House,3,Democrat,MATT DETCH,2750
Ohio,U.S. House,1,Republican,DAVID B. MCKINLEY,5214
Ohio,U.S. House,1,Democrat,MIKE MANYPENNY,5124
Pendleton,U.S. House,2,Republican,ALEX X. MOONEY,573
Pendleton,U.S. House,2,Democrat,CORY SIMPSON,203
Pendleton,U.S. House,2,Democrat,HARVEY D. PEYTON,93
Pendleton,U.S. House,2,Republican,MARC SAVITT,85
Pendleton,U.S. House,2,Democrat,MARK HUNT,215
Pendleton,U.S. House,2,Democrat,"ROBERT ""ROBIN"" WILSON JR.",76
Pendleton,U.S. House,2,Democrat,TOM PAYNE,446
Pleasants,U.S. House,1,Republican,DAVID B. MCKINLEY,860
Pleasants,U.S. House,1,Democrat,MIKE MANYPENNY,643
Pocahontas,U.S. House,3,Republican,EVAN JENKINS,664
Pocahontas,U.S. House,3,Democrat,MATT DETCH,1006
Preston,U.S. House,1,Republican,DAVID B. MCKINLEY,3707
Preston,U.S. House,1,Democrat,MIKE MANYPENNY,2249
Putnam,U.S. House,2,Republican,ALEX X. MOONEY,5323
Putnam,U.S. House,2,Democrat,CORY SIMPSON,1204
Putnam,U.S. House,2,Democrat,HARVEY D. PEYTON,3413
Putnam,U.S. House,2,Republican,MARC SAVITT,1914
Putnam,U.S. House,2,Democrat,MARK HUNT,1415
Putnam,U.S. House,2,Democrat,"ROBERT ""ROBIN"" WILSON JR.",171
Putnam,U.S. House,2,Democrat,TOM PAYNE,143
Raleigh,U.S. House,3,Republican,EVAN JENKINS,7277
Raleigh,U.S. House,3,Democrat,MATT DETCH,6007
Randolph,U.S. House,2,Republican,ALEX X. MOONEY,1677
Randolph,U.S. House,2,Democrat,CORY SIMPSON,864
Randolph,U.S. House,2,Democrat,HARVEY D. PEYTON,533
Randolph,U.S. House,2,Republican,MARC SAVITT,613
Randolph,U.S. House,2,Democrat,MARK HUNT,1503
Randolph,U.S. House,2,Democrat,"ROBERT ""ROBIN"" WILSON JR.",623
Randolph,U.S. House,2,Democrat,TOM PAYNE,753
Ritchie,U.S. House,1,Republican,DAVID B. MCKINLEY,1405
Ritchie,U.S. House,1,Democrat,MIKE MANYPENNY,415
Roane,U.S. House,2,Republican,ALEX X. MOONEY,1216
Roane,U.S. House,2,Democrat,CORY SIMPSON,240
Roane,U.S. House,2,Democrat,HARVEY D. PEYTON,128
Roane,U.S. House,2,Republican,MARC SAVITT,331
Roane,U.S. House,2,Democrat,MARK HUNT,629
Roane,U.S. House,2,Democrat,"ROBERT ""ROBIN"" WILSON JR.",853
Roane,U.S. House,2,Democrat,TOM PAYNE,46
Summers,U.S. House,3,Republican,EVAN JENKINS,873
Summers,U.S. House,3,Democrat,MATT DETCH,1252
Taylor,U.S. House,1,Republican,DAVID B. MCKINLEY,1722
Taylor,U.S. House,1,Democrat,MIKE MANYPENNY,1921
Tucker,U.S. House,1,Republican,DAVID B. MCKINLEY,795
Tucker,U.S. House,1,Democrat,MIKE MANYPENNY,962
Tyler,U.S. House,1,Republican,DAVID B. MCKINLEY,1420
Tyler,U.S. House,1,Democrat,MIKE MANYPENNY,559
Upshur,U.S. House,2,Republican,ALEX X. MOONEY,2720
Upshur,U.S. House,2,Democrat,CORY SIMPSON,378
Upshur,U.S. House,2,Democrat,HARVEY D. PEYTON,115
Upshur,U.S. House,2,Republican,MARC SAVITT,1058
Upshur,U.S. House,2,Democrat,MARK HUNT,658
Upshur,U.S. House,2,Democrat,"ROBERT ""ROBIN"" WILSON JR.",297
Upshur,U.S. House,2,Democrat,TOM PAYNE,366
Wayne,U.S. House,3,Republican,EVAN JENKINS,2779
Wayne,U.S. House,3,Democrat,MATT DETCH,3513
Webster,U.S. House,3,Republican,EVAN JENKINS,380
Webster,U.S. House,3,Democrat,MATT DETCH,1141
Wetzel,U.S. House,1,Republican,DAVID B. MCKINLEY,1037
Wetzel,U.S. House,1,Democrat,MIKE MANYPENNY,2189
Wirt,U.S. House,2,Republican,ALEX X. MOONEY,526
Wirt,U.S. House,2,Democrat,CORY SIMPSON,102
Wirt,U.S. House,2,Democrat,HARVEY D. PEYTON,32
Wirt,U.S. House,2,Republican,MARC SAVITT,152
Wirt,U.S. House,2,Democrat,MARK HUNT,213
Wirt,U.S. House,2,Democrat,"ROBERT ""ROBIN"" WILSON JR.",371
Wirt,U.S. House,2,Democrat,TOM PAYNE,36
Wood,U.S. House,1,Republican,DAVID B. MCKINLEY,10648
Wood,U.S. House,1,Democrat,MIKE MANYPENNY,5891
Wyoming,U.S. House,3,Republican,EVAN JENKINS,1345
Wyoming,U.S. House,3,Democrat,MATT DETCH,2021
Barbour,Governor,,Republican,BILL COLE,1765
Barbour,Governor,,Democrat,BOOTH GOODWIN,439
Barbour,Governor,,Democrat,JEFF KESSLER,417
Barbour,Governor,,Democrat,JIM JUSTICE,1191
Berkeley,Governor,,Republican,BILL COLE,10004
Berkeley,Governor,,Democrat,BOOTH GOODWIN,1771
Berkeley,Governor,,Democrat,JEFF KESSLER,1936
Berkeley,Governor,,Democrat,JIM JUSTICE,3951
Boone,Governor,,Republican,BILL COLE,1235
Boone,Governor,,Democrat,BOOTH GOODWIN,1725
Boone,Governor,,Democrat,JEFF KESSLER,574
Boone,Governor,,Democrat,JIM JUSTICE,3077
Braxton,Governor,,Republican,BILL COLE,869
Braxton,Governor,,Democrat,BOOTH GOODWIN,690
Braxton,Governor,,Democrat,JEFF KESSLER,443
Braxton,Governor,,Democrat,JIM JUSTICE,1651
Brooke,Governor,,Republican,BILL COLE,1547
Brooke,Governor,,Democrat,BOOTH GOODWIN,589
Brooke,Governor,,Democrat,JEFF KESSLER,1757
Brooke,Governor,,Democrat,JIM JUSTICE,1395
Cabell,Governor,,Republican,BILL COLE,7078
Cabell,Governor,,Democrat,BOOTH GOODWIN,3330
Cabell,Governor,,Democrat,JEFF KESSLER,2476
Cabell,Governor,,Democrat,JIM JUSTICE,6025
Calhoun,Governor,,Republican,BILL COLE,505
Calhoun,Governor,,Democrat,BOOTH GOODWIN,381
Calhoun,Governor,,Democrat,JEFF KESSLER,308
Calhoun,Governor,,Democrat,JIM JUSTICE,806
Clay,Governor,,Republican,BILL COLE,595
Clay,Governor,,Democrat,BOOTH GOODWIN,482
Clay,Governor,,Democrat,JEFF KESSLER,288
Clay,Governor,,Democrat,JIM JUSTICE,936
Doddridge,Governor,,Republican,BILL COLE,1236
Doddridge,Governor,,Democrat,BOOTH GOODWIN,84
Doddridge,Governor,,Democrat,JEFF KESSLER,120
Doddridge,Governor,,Democrat,JIM JUSTICE,207
Fayette,Governor,,Republican,BILL COLE,2503
Fayette,Governor,,Democrat,BOOTH GOODWIN,1480
Fayette,Governor,,Democrat,JEFF KESSLER,1659
Fayette,Governor,,Democrat,JIM JUSTICE,4481
Gilmer,Governor,,Republican,BILL COLE,475
Gilmer,Governor,,Democrat,BOOTH GOODWIN,313
Gilmer,Governor,,Democrat,JEFF KESSLER,277
Gilmer,Governor,,Democrat,JIM JUSTICE,755
Grant,Governor,,Republican,BILL COLE,2187
Grant,Governor,,Democrat,BOOTH GOODWIN,82
Grant,Governor,,Democrat,JEFF KESSLER,89
Grant,Governor,,Democrat,JIM JUSTICE,234
Greenbrier,Governor,,Republican,BILL COLE,3147
Greenbrier,Governor,,Democrat,BOOTH GOODWIN,1798
Greenbrier,Governor,,Democrat,JEFF KESSLER,952
Greenbrier,Governor,,Democrat,JIM JUSTICE,3159
Hampshire,Governor,,Republican,BILL COLE,2153
Hampshire,Governor,,Democrat,BOOTH GOODWIN,416
Hampshire,Governor,,Democrat,JEFF KESSLER,548
Hampshire,Governor,,Democrat,JIM JUSTICE,1047
Hancock,Governor,,Republican,BILL COLE,2335
Hancock,Governor,,Democrat,BOOTH GOODWIN,839
Hancock,Governor,,Democrat,JEFF KESSLER,1618
Hancock,Governor,,Democrat,JIM JUSTICE,1975
Hardy,Governor,,Republican,BILL COLE,1148
Hardy,Governor,,Democrat,BOOTH GOODWIN,462
Hardy,Governor,,Democrat,JEFF KESSLER,520
Hardy,Governor,,Democrat,JIM JUSTICE,1063
Harrison,Governor,,Republican,BILL COLE,6249
Harrison,Governor,,Democrat,BOOTH GOODWIN,2205
Harrison,Governor,,Democrat,JEFF KESSLER,2379
Harrison,Governor,,Democrat,JIM JUSTICE,7255
Jackson,Governor,,Republican,BILL COLE,3665
Jackson,Governor,,Democrat,BOOTH GOODWIN,1991
Jackson,Governor,,Democrat,JEFF KESSLER,477
Jackson,Governor,,Democrat,JIM JUSTICE,1418
Jefferson,Governor,,Republican,BILL COLE,4491
Jefferson,Governor,,Democrat,BOOTH GOODWIN,1657
Jefferson,Governor,,Democrat,JEFF KESSLER,2046
Jefferson,Governor,,Democrat,JIM JUSTICE,2227
Kanawha,Governor,,Republican,BILL COLE,14932
Kanawha,Governor,,Democrat,BOOTH GOODWIN,12676
Kanawha,Governor,,Democrat,JEFF KESSLER,5487
Kanawha,Governor,,Democrat,JIM JUSTICE,11601
Lewis,Governor,,Republican,BILL COLE,2223
Lewis,Governor,,Democrat,BOOTH GOODWIN,484
Lewis,Governor,,Democrat,JEFF KESSLER,563
Lewis,Governor,,Democrat,JIM JUSTICE,1438
Lincoln,Governor,,Republican,BILL COLE,1197
Lincoln,Governor,,Democrat,BOOTH GOODWIN,1078
Lincoln,Governor,,Democrat,JEFF KESSLER,465
Lincoln,Governor,,Democrat,JIM JUSTICE,2019
Logan,Governor,,Republican,BILL COLE,1384
Logan,Governor,,Democrat,BOOTH GOODWIN,2484
Logan,Governor,,Democrat,JEFF KESSLER,1000
Logan,Governor,,Democrat,JIM JUSTICE,4101
Marion,Governor,,Republican,BILL COLE,4199
Marion,Governor,,Democrat,BOOTH GOODWIN,1702
Marion,Governor,,Democrat,JEFF KESSLER,2351
Marion,Governor,,Democrat,JIM JUSTICE,6696
Marshall,Governor,,Republican,BILL COLE,2806
Marshall,Governor,,Democrat,BOOTH GOODWIN,356
Marshall,Governor,,Democrat,JEFF KESSLER,3725
Marshall,Governor,,Democrat,JIM JUSTICE,1136
Mason,Governor,,Republican,BILL COLE,2612
Mason,Governor,,Democrat,BOOTH GOODWIN,915
Mason,Governor,,Democrat,JEFF KESSLER,537
Mason,Governor,,Democrat,JIM JUSTICE,2178
McDowell,Governor,,Republican,BILL COLE,702
McDowell,Governor,,Democrat,BOOTH GOODWIN,663
McDowell,Governor,,Democrat,JEFF KESSLER,328
McDowell,Governor,,Democrat,JIM JUSTICE,2094
Mercer,Governor,,Republican,BILL COLE,5764
Mercer,Governor,,Democrat,BOOTH GOODWIN,1789
Mercer,Governor,,Democrat,JEFF KESSLER,1214
Mercer,Governor,,Democrat,JIM JUSTICE,3780
Mineral,Governor,,Republican,BILL COLE,3785
Mineral,Governor,,Democrat,BOOTH GOODWIN,551
Mineral,Governor,,Democrat,JEFF KESSLER,585
Mineral,Governor,,Democrat,JIM JUSTICE,1126
Mingo,Governor,,Republican,BILL COLE,934
Mingo,Governor,,Democrat,BOOTH GOODWIN,1600
Mingo,Governor,,Democrat,JEFF KESSLER,611
Mingo,Governor,,Democrat,JIM JUSTICE,4163
Monongalia,Governor,,Republican,BILL COLE,7344
Monongalia,Governor,,Democrat,BOOTH GOODWIN,3792
Monongalia,Governor,,Democrat,JEFF KESSLER,4848
Monongalia,Governor,,Democrat,JIM JUSTICE,5381
Monroe,Governor,,Republican,BILL COLE,1602
Monroe,Governor,,Democrat,BOOTH GOODWIN,554
Monroe,Governor,,Democrat,JEFF KESSLER,345
Monroe,Governor,,Democrat,JIM JUSTICE,916
Morgan,Governor,,Republican,BILL COLE,2561
Morgan,Governor,,Democrat,BOOTH GOODWIN,312
Morgan,Governor,,Democrat,JEFF KESSLER,301
Morgan,Governor,,Democrat,JIM JUSTICE,518
Nicholas,Governor,,Republican,BILL COLE,2150
Nicholas,Governor,,Democrat,BOOTH GOODWIN,778
Nicholas,Governor,,Democrat,JEFF KESSLER,634
Nicholas,Governor,,Democrat,JIM JUSTICE,2755
Ohio,Governor,,Republican,BILL COLE,4420
Ohio,Governor,,Democrat,BOOTH GOODWIN,1033
Ohio,Governor,,Democrat,JEFF KESSLER,4208
Ohio,Governor,,Democrat,JIM JUSTICE,1523
Pendleton,Governor,,Republican,BILL COLE,640
Pendleton,Governor,,Democrat,BOOTH GOODWIN,236
Pendleton,Governor,,Democrat,JEFF KESSLER,227
Pendleton,Governor,,Democrat,JIM JUSTICE,710
Pleasants,Governor,,Republican,BILL COLE,825
Pleasants,Governor,,Democrat,BOOTH GOODWIN,150
Pleasants,Governor,,Democrat,JEFF KESSLER,263
Pleasants,Governor,,Democrat,JIM JUSTICE,657
Pocahontas,Governor,,Republican,BILL COLE,758
Pocahontas,Governor,,Democrat,BOOTH GOODWIN,450
Pocahontas,Governor,,Democrat,JEFF KESSLER,265
Pocahontas,Governor,,Democrat,JIM JUSTICE,969
Preston,Governor,,Republican,BILL COLE,4127
Preston,Governor,,Democrat,BOOTH GOODWIN,562
Preston,Governor,,Democrat,JEFF KESSLER,1090
Preston,Governor,,Democrat,JIM JUSTICE,1409
Putnam,Governor,,Republican,BILL COLE,6922
Putnam,Governor,,Democrat,BOOTH GOODWIN,2321
Putnam,Governor,,Democrat,JEFF KESSLER,1256
Putnam,Governor,,Democrat,JIM JUSTICE,3120
Raleigh,Governor,,Republican,BILL COLE,6854
Raleigh,Governor,,Democrat,BOOTH GOODWIN,2109
Raleigh,Governor,,Democrat,JEFF KESSLER,1798
Raleigh,Governor,,Democrat,JIM JUSTICE,6642
Randolph,Governor,,Republican,BILL COLE,2164
Randolph,Governor,,Democrat,BOOTH GOODWIN,938
Randolph,Governor,,Democrat,JEFF KESSLER,1007
Randolph,Governor,,Democrat,JIM JUSTICE,3223
Ritchie,Governor,,Republican,BILL COLE,1615
Ritchie,Governor,,Democrat,BOOTH GOODWIN,115
Ritchie,Governor,,Democrat,JEFF KESSLER,257
Ritchie,Governor,,Democrat,JIM JUSTICE,291
Roane,Governor,,Republican,BILL COLE,1548
Roane,Governor,,Democrat,BOOTH GOODWIN,657
Roane,Governor,,Democrat,JEFF KESSLER,324
Roane,Governor,,Democrat,JIM JUSTICE,1063
Summers,Governor,,Republican,BILL COLE,1032
Summers,Governor,,Democrat,BOOTH GOODWIN,579
Summers,Governor,,Democrat,JEFF KESSLER,383
Summers,Governor,,Democrat,JIM JUSTICE,1386
Taylor,Governor,,Republican,BILL COLE,1761
Taylor,Governor,,Democrat,BOOTH GOODWIN,404
Taylor,Governor,,Democrat,JEFF KESSLER,543
Taylor,Governor,,Democrat,JIM JUSTICE,1325
Tucker,Governor,,Republican,BILL COLE,818
Tucker,Governor,,Democrat,BOOTH GOODWIN,351
Tucker,Governor,,Democrat,JEFF KESSLER,316
Tucker,Governor,,Democrat,JIM JUSTICE,734
Tyler,Governor,,Republican,BILL COLE,1242
Tyler,Governor,,Democrat,BOOTH GOODWIN,85
Tyler,Governor,,Democrat,JEFF KESSLER,448
Tyler,Governor,,Democrat,JIM JUSTICE,249
Upshur,Governor,,Republican,BILL COLE,3576
Upshur,Governor,,Democrat,BOOTH GOODWIN,487
Upshur,Governor,,Democrat,JEFF KESSLER,485
Upshur,Governor,,Democrat,JIM JUSTICE,1132
Wayne,Governor,,Republican,BILL COLE,2534
Wayne,Governor,,Democrat,BOOTH GOODWIN,1521
Wayne,Governor,,Democrat,JEFF KESSLER,919
Wayne,Governor,,Democrat,JIM JUSTICE,4506
Webster,Governor,,Republican,BILL COLE,383
Webster,Governor,,Democrat,BOOTH GOODWIN,288
Webster,Governor,,Democrat,JEFF KESSLER,303
Webster,Governor,,Democrat,JIM JUSTICE,1222
Wetzel,Governor,,Republican,BILL COLE,1069
Wetzel,Governor,,Democrat,BOOTH GOODWIN,257
Wetzel,Governor,,Democrat,JEFF KESSLER,2019
Wetzel,Governor,,Democrat,JIM JUSTICE,1232
Wirt,Governor,,Republican,BILL COLE,603
Wirt,Governor,,Democrat,BOOTH GOODWIN,202
Wirt,Governor,,Democrat,JEFF KESSLER,155
Wirt,Governor,,Democrat,JIM JUSTICE,486
Wood,Governor,,Republican,BILL COLE,9572
Wood,Governor,,Democrat,BOOTH GOODWIN,1550
Wood,Governor,,Democrat,JEFF KESSLER,1691
Wood,Governor,,Democrat,JIM JUSTICE,5598
Wyoming,Governor,,Republican,BILL COLE,1282
Wyoming,Governor,,Democrat,BOOTH GOODWIN,653
Wyoming,Governor,,Democrat,JEFF KESSLER,395
Wyoming,Governor,,Democrat,JIM JUSTICE,2472
Barbour,Secretary of State,,Republican,BARRY HOLSTEIN,289
Barbour,Secretary of State,,Republican,MAC WARNER,1580
Barbour,Secretary of State,,Democrat,NATALIE TENNANT,1289
Barbour,Secretary of State,,Democrat,PATSY TRECOST,746
Berkeley,Secretary of State,,Republican,BARRY HOLSTEIN,2387
Berkeley,Secretary of State,,Republican,MAC WARNER,7555
Berkeley,Secretary of State,,Democrat,NATALIE TENNANT,5799
Berkeley,Secretary of State,,Democrat,PATSY TRECOST,1696
Boone,Secretary of State,,Republican,BARRY HOLSTEIN,958
Boone,Secretary of State,,Republican,MAC WARNER,380
Boone,Secretary of State,,Democrat,NATALIE TENNANT,4083
Boone,Secretary of State,,Democrat,PATSY TRECOST,1052
Braxton,Secretary of State,,Republican,BARRY HOLSTEIN,240
Braxton,Secretary of State,,Republican,MAC WARNER,593
Braxton,Secretary of State,,Democrat,NATALIE TENNANT,1932
Braxton,Secretary of State,,Democrat,PATSY TRECOST,803
Brooke,Secretary of State,,Republican,BARRY HOLSTEIN,388
Brooke,Secretary of State,,Republican,MAC WARNER,1331
Brooke,Secretary of State,,Democrat,NATALIE TENNANT,2663
Brooke,Secretary of State,,Democrat,PATSY TRECOST,881
Cabell,Secretary of State,,Republican,BARRY HOLSTEIN,4127
Cabell,Secretary of State,,Republican,MAC WARNER,2500
Cabell,Secretary of State,,Democrat,NATALIE TENNANT,9553
Cabell,Secretary of State,,Democrat,PATSY TRECOST,1733
Calhoun,Secretary of State,,Republican,BARRY HOLSTEIN,156
Calhoun,Secretary of State,,Republican,MAC WARNER,272
Calhoun,Secretary of State,,Democrat,NATALIE TENNANT,1201
Calhoun,Secretary of State,,Democrat,PATSY TRECOST,280
Clay,Secretary of State,,Republican,BARRY HOLSTEIN,381
Clay,Secretary of State,,Republican,MAC WARNER,228
Clay,Secretary of State,,Democrat,NATALIE TENNANT,1267
Clay,Secretary of State,,Democrat,PATSY TRECOST,402
Doddridge,Secretary of State,,Republican,BARRY HOLSTEIN,228
Doddridge,Secretary of State,,Republican,MAC WARNER,1093
Doddridge,Secretary of State,,Democrat,NATALIE TENNANT,246
Doddridge,Secretary of State,,Democrat,PATSY TRECOST,159
Fayette,Secretary of State,,Republican,BARRY HOLSTEIN,1478
Fayette,Secretary of State,,Republican,MAC WARNER,1053
Fayette,Secretary of State,,Democrat,NATALIE TENNANT,5840
Fayette,Secretary of State,,Democrat,PATSY TRECOST,1429
Gilmer,Secretary of State,,Republican,BARRY HOLSTEIN,155
Gilmer,Secretary of State,,Republican,MAC WARNER,314
Gilmer,Secretary of State,,Democrat,NATALIE TENNANT,923
Gilmer,Secretary of State,,Democrat,PATSY TRECOST,404
Grant,Secretary of State,,Republican,BARRY HOLSTEIN,349
Grant,Secretary of State,,Republican,MAC WARNER,1864
Grant,Secretary of State,,Democrat,NATALIE TENNANT,261
Grant,Secretary of State,,Democrat,PATSY TRECOST,110
Greenbrier,Secretary of State,,Republican,BARRY HOLSTEIN,1215
Greenbrier,Secretary of State,,Republican,MAC WARNER,1794
Greenbrier,Secretary of State,,Democrat,NATALIE TENNANT,4536
Greenbrier,Secretary of State,,Democrat,PATSY TRECOST,938
Hampshire,Secretary of State,,Republican,BARRY HOLSTEIN,427
Hampshire,Secretary of State,,Republican,MAC WARNER,1766
Hampshire,Secretary of State,,Democrat,NATALIE TENNANT,1406
Hampshire,Secretary of State,,Democrat,PATSY TRECOST,591
Hancock,Secretary of State,,Republican,BARRY HOLSTEIN,473
Hancock,Secretary of State,,Republican,MAC WARNER,2055
Hancock,Secretary of State,,Democrat,NATALIE TENNANT,3003
Hancock,Secretary of State,,Democrat,PATSY TRECOST,1212
Hardy,Secretary of State,,Republican,BARRY HOLSTEIN,221
Hardy,Secretary of State,,Republican,MAC WARNER,960
Hardy,Secretary of State,,Democrat,NATALIE TENNANT,1499
Hardy,Secretary of State,,Democrat,PATSY TRECOST,542
Harrison,Secretary of State,,Republican,BARRY HOLSTEIN,780
Harrison,Secretary of State,,Republican,MAC WARNER,5676
Harrison,Secretary of State,,Democrat,NATALIE TENNANT,5347
Harrison,Secretary of State,,Democrat,PATSY TRECOST,6727
Jackson,Secretary of State,,Republican,BARRY HOLSTEIN,2213
Jackson,Secretary of State,,Republican,MAC WARNER,1784
Jackson,Secretary of State,,Democrat,NATALIE TENNANT,3161
Jackson,Secretary of State,,Democrat,PATSY TRECOST,591
Jefferson,Secretary of State,,Republican,BARRY HOLSTEIN,1124
Jefferson,Secretary of State,,Republican,MAC WARNER,3289
Jefferson,Secretary of State,,Democrat,NATALIE TENNANT,4991
Jefferson,Secretary of State,,Democrat,PATSY TRECOST,1037
Kanawha,Secretary of State,,Republican,BARRY HOLSTEIN,10429
Kanawha,Secretary of State,,Republican,MAC WARNER,5761
Kanawha,Secretary of State,,Democrat,NATALIE TENNANT,24158
Kanawha,Secretary of State,,Democrat,PATSY TRECOST,4745
Lewis,Secretary of State,,Republican,BARRY HOLSTEIN,467
Lewis,Secretary of State,,Republican,MAC WARNER,1851
Lewis,Secretary of State,,Democrat,NATALIE TENNANT,1660
Lewis,Secretary of State,,Democrat,PATSY TRECOST,842
Lincoln,Secretary of State,,Republican,BARRY HOLSTEIN,789
Lincoln,Secretary of State,,Republican,MAC WARNER,325
Lincoln,Secretary of State,,Democrat,NATALIE TENNANT,2649
Lincoln,Secretary of State,,Democrat,PATSY TRECOST,674
Logan,Secretary of State,,Republican,BARRY HOLSTEIN,870
Logan,Secretary of State,,Republican,MAC WARNER,400
Logan,Secretary of State,,Democrat,NATALIE TENNANT,5432
Logan,Secretary of State,,Democrat,PATSY TRECOST,1370
Marion,Secretary of State,,Republican,BARRY HOLSTEIN,548
Marion,Secretary of State,,Republican,MAC WARNER,3928
Marion,Secretary of State,,Democrat,NATALIE TENNANT,8221
Marion,Secretary of State,,Democrat,PATSY TRECOST,2707
Marshall,Secretary of State,,Republican,BARRY HOLSTEIN,514
Marshall,Secretary of State,,Republican,MAC WARNER,2519
Marshall,Secretary of State,,Democrat,NATALIE TENNANT,3847
Marshall,Secretary of State,,Democrat,PATSY TRECOST,940
Mason,Secretary of State,,Republican,BARRY HOLSTEIN,1947
Mason,Secretary of State,,Republican,MAC WARNER,852
Mason,Secretary of State,,Democrat,NATALIE TENNANT,2978
Mason,Secretary of State,,Democrat,PATSY TRECOST,593
McDowell,Secretary of State,,Republican,BARRY HOLSTEIN,257
McDowell,Secretary of State,,Republican,MAC WARNER,310
McDowell,Secretary of State,,Democrat,NATALIE TENNANT,2285
McDowell,Secretary of State,,Democrat,PATSY TRECOST,436
Mercer,Secretary of State,,Republican,BARRY HOLSTEIN,2357
Mercer,Secretary of State,,Republican,MAC WARNER,2745
Mercer,Secretary of State,,Democrat,NATALIE TENNANT,5224
Mercer,Secretary of State,,Democrat,PATSY TRECOST,1148
Mineral,Secretary of State,,Republican,BARRY HOLSTEIN,748
Mineral,Secretary of State,,Republican,MAC WARNER,3077
Mineral,Secretary of State,,Democrat,NATALIE TENNANT,1542
Mineral,Secretary of State,,Democrat,PATSY TRECOST,692
Mingo,Secretary of State,,Republican,BARRY HOLSTEIN,588
Mingo,Secretary of State,,Republican,MAC WARNER,324
Mingo,Secretary of State,,Democrat,NATALIE TENNANT,4465
Mingo,Secretary of State,,Democrat,PATSY TRECOST,1157
Monongalia,Secretary of State,,Republican,BARRY HOLSTEIN,1415
Monongalia,Secretary of State,,Republican,MAC WARNER,6745
Monongalia,Secretary of State,,Democrat,NATALIE TENNANT,10899
Monongalia,Secretary of State,,Democrat,PATSY TRECOST,3175
Monroe,Secretary of State,,Republican,BARRY HOLSTEIN,655
Monroe,Secretary of State,,Republican,MAC WARNER,899
Monroe,Secretary of State,,Democrat,NATALIE TENNANT,1418
Monroe,Secretary of State,,Democrat,PATSY TRECOST,270
Morgan,Secretary of State,,Republican,BARRY HOLSTEIN,458
Morgan,Secretary of State,,Republican,MAC WARNER,2239
Morgan,Secretary of State,,Democrat,NATALIE TENNANT,846
Morgan,Secretary of State,,Democrat,PATSY TRECOST,274
Nicholas,Secretary of State,,Republican,BARRY HOLSTEIN,837
Nicholas,Secretary of State,,Republican,MAC WARNER,1289
Nicholas,Secretary of State,,Democrat,NATALIE TENNANT,2926
Nicholas,Secretary of State,,Democrat,PATSY TRECOST,1100
Ohio,Secretary of State,,Republican,BARRY HOLSTEIN,782
Ohio,Secretary of State,,Republican,MAC WARNER,3846
Ohio,Secretary of State,,Democrat,NATALIE TENNANT,5141
Ohio,Secretary of State,,Democrat,PATSY TRECOST,1320
Pendleton,Secretary of State,,Republican,BARRY HOLSTEIN,139
Pendleton,Secretary of State,,Republican,MAC WARNER,488
Pendleton,Secretary of State,,Democrat,NATALIE TENNANT,866
Pendleton,Secretary of State,,Democrat,PATSY TRECOST,319
Pleasants,Secretary of State,,Republican,BARRY HOLSTEIN,233
Pleasants,Secretary of State,,Republican,MAC WARNER,633
Pleasants,Secretary of State,,Democrat,NATALIE TENNANT,814
Pleasants,Secretary of State,,Democrat,PATSY TRECOST,233
Pocahontas,Secretary of State,,Republican,BARRY HOLSTEIN,253
Pocahontas,Secretary of State,,Republican,MAC WARNER,529
Pocahontas,Secretary of State,,Democrat,NATALIE TENNANT,1190
Pocahontas,Secretary of State,,Democrat,PATSY TRECOST,369
Preston,Secretary of State,,Republican,BARRY HOLSTEIN,572
Preston,Secretary of State,,Republican,MAC WARNER,4014
Preston,Secretary of State,,Democrat,NATALIE TENNANT,2183
Preston,Secretary of State,,Democrat,PATSY TRECOST,930
Putnam,Secretary of State,,Republican,BARRY HOLSTEIN,5234
Putnam,Secretary of State,,Republican,MAC WARNER,2139
Putnam,Secretary of State,,Democrat,NATALIE TENNANT,5308
Putnam,Secretary of State,,Democrat,PATSY TRECOST,1191
Raleigh,Secretary of State,,Republican,BARRY HOLSTEIN,3946
Raleigh,Secretary of State,,Republican,MAC WARNER,3242
Raleigh,Secretary of State,,Democrat,NATALIE TENNANT,7888
Raleigh,Secretary of State,,Democrat,PATSY TRECOST,1842
Randolph,Secretary of State,,Republican,BARRY HOLSTEIN,512
Randolph,Secretary of State,,Republican,MAC WARNER,1827
Randolph,Secretary of State,,Democrat,NATALIE TENNANT,3585
Randolph,Secretary of State,,Democrat,PATSY TRECOST,1412
Ritchie,Secretary of State,,Republican,BARRY HOLSTEIN,436
Ritchie,Secretary of State,,Republican,MAC WARNER,1212
Ritchie,Secretary of State,,Democrat,NATALIE TENNANT,489
Ritchie,Secretary of State,,Democrat,PATSY TRECOST,174
Roane,Secretary of State,,Republican,BARRY HOLSTEIN,830
Roane,Secretary of State,,Republican,MAC WARNER,659
Roane,Secretary of State,,Democrat,NATALIE TENNANT,1674
Roane,Secretary of State,,Democrat,PATSY TRECOST,290
Summers,Secretary of State,,Republican,BARRY HOLSTEIN,463
Summers,Secretary of State,,Republican,MAC WARNER,494
