county,office,district,party,candidate,votes
Putnam,State Senate,8,REP,JOSHUA KURT HIGGINBOTHAM,408
Roane,State Senate,8,REP,JOSHUA KURT HIGGINBOTHAM,140
Clay,State Senate,8,REP,MARK MITCHEM,295
Jackson,State Senate,8,REP,MARK MITCHEM,132
Kanawha,State Senate,8,REP,MARK MITCHEM,217
Putnam,State Senate,8,REP,MARK MITCHEM,192
Roane,State Senate,8,REP,MARK MITCHEM,180
Clay,State Senate,8,DEM,RICHARD LINDSAY,688
Jackson,State Senate,8,DEM,RICHARD LINDSAY,224
Kanawha,State Senate,8,DEM,RICHARD LINDSAY,3206
Putnam,State Senate,8,DEM,RICHARD LINDSAY,509
Roane,State Senate,8,DEM,RICHARD LINDSAY,473
Kanawha,State Senate,8,MTN,NO CANDIDATE FILED,0
Fayette,State Senate,9,REP,ROLLAN ROBERTS,298
Raleigh,State Senate,9,REP,ROLLAN ROBERTS,3568
Wyoming,State Senate,9,REP,ROLLAN ROBERTS,731
Fayette,State Senate,9,REP,MICK BATES,329
Raleigh,State Senate,9,REP,MICK BATES,3160
Wyoming,State Senate,9,REP,MICK BATES,805
Fayette,State Senate,9,DEM,NO CANDIDATE FILED,0
Raleigh,State Senate,9,DEM,NO CANDIDATE FILED,0
Wyoming,State Senate,9,DEM,NO CANDIDATE FILED,0
Fayette,State Senate,10,REP,VINCE DEEDS,309
Greenbrier,State Senate,10,REP,VINCE DEEDS,2283
Monroe,State Senate,10,REP,VINCE DEEDS,901
Nicholas,State Senate,10,REP,VINCE DEEDS,777
Summers,State Senate,10,REP,VINCE DEEDS,694
Fayette,State Senate,10,REP,MIKE STEADHAM,1027
Greenbrier,State Senate,10,REP,MIKE STEADHAM,573
Monroe,State Senate,10,REP,MIKE STEADHAM,445
Nicholas,State Senate,10,REP,MIKE STEADHAM,1864
Summers,State Senate,10,REP,MIKE STEADHAM,356
Fayette,State Senate,10,REP,THOMAS PERKINS,108
Greenbrier,State Senate,10,REP,THOMAS PERKINS,363
Monroe,State Senate,10,REP,THOMAS PERKINS,182
Nicholas,State Senate,10,REP,THOMAS PERKINS,156
Summers,State Senate,10,REP,THOMAS PERKINS,122
Fayette,State Senate,10,DEM,STEPHEN BALDWIN,1375
Greenbrier,State Senate,10,DEM,STEPHEN BALDWIN,1830
Monroe,State Senate,10,DEM,STEPHEN BALDWIN,706
Nicholas,State Senate,10,DEM,STEPHEN BALDWIN,1307
Summers,State Senate,10,DEM,STEPHEN BALDWIN,992
Barbour,State Senate,11,REP,BILL HAMILTON,1231
Braxton,State Senate,11,REP,BILL HAMILTON,467
Pendleton,State Senate,11,REP,BILL HAMILTON,234
Pocahontas,State Senate,11,REP,BILL HAMILTON,629
Randolph,State Senate,11,REP,BILL HAMILTON,1524
Upshur,State Senate,11,REP,BILL HAMILTON,2678
Webster,State Senate,11,REP,BILL HAMILTON,328
Barbour,State Senate,11,DEM,NO CANDIDATE FILED,0
Braxton,State Senate,11,DEM,NO CANDIDATE FILED,0
Pendleton,State Senate,11,DEM,NO CANDIDATE FILED,0
Pocahontas,State Senate,11,DEM,NO CANDIDATE FILED,0
Randolph,State Senate,11,DEM,NO CANDIDATE FILED,0
Upshur,State Senate,11,DEM,NO CANDIDATE FILED,0
Webster,State Senate,11,DEM,NO CANDIDATE FILED,0
Calhoun,State Senate,12,REP,BEN QUEEN,333
Gilmer,State Senate,12,REP,BEN QUEEN,302
Harrison,State Senate,12,REP,BEN QUEEN,4187
Lewis,State Senate,12,REP,BEN QUEEN,1244
Taylor,State Senate,12,REP,BEN QUEEN,657
Calhoun,State Senate,12,DEM,NO CANDIDATE FILED,0
Gilmer,State Senate,12,DEM,NO CANDIDATE FILED,0
Harrison,State Senate,12,DEM,NO CANDIDATE FILED,0
Lewis,State Senate,12,DEM,NO CANDIDATE FILED,0
Taylor,State Senate,12,DEM,NO CANDIDATE FILED,0
Marion,State Senate,13,REP,MIKE OLIVERIO,2127
Monongalia,State Senate,13,REP,MIKE OLIVERIO,2401
Marion,State Senate,13,REP,CARLY BRAUN,543
Monongalia,State Senate,13,REP,CARLY BRAUN,559
Marion,State Senate,13,DEM,BARBARA EVANS FLEISCHAUER,2030
Monongalia,State Senate,13,DEM,BARBARA EVANS FLEISCHAUER,3336
Marion,State Senate,13,DEM,RICH JACOBS,717
Monongalia,State Senate,13,DEM,RICH JACOBS,423
Grant,State Senate,14,REP,JAY TAYLOR,151
Hardy,State Senate,14,REP,JAY TAYLOR,91
Mineral,State Senate,14,REP,JAY TAYLOR,339
Preston,State Senate,14,REP,JAY TAYLOR,2693
Taylor,State Senate,14,REP,JAY TAYLOR,741
Tucker,State Senate,14,REP,JAY TAYLOR,300
Grant,State Senate,14,REP,WM. J.R. KEPLINGER,578
Hardy,State Senate,14,REP,WM. J.R. KEPLINGER,536
Mineral,State Senate,14,REP,WM. J.R. KEPLINGER,444
Preston,State Senate,14,REP,WM. J.R. KEPLINGER,411
Taylor,State Senate,14,REP,WM. J.R. KEPLINGER,33
Tucker,State Senate,14,REP,WM. J.R. KEPLINGER,227
Grant,State Senate,14,REP,ANGELA M. IMAN,933
Hardy,State Senate,14,REP,ANGELA M. IMAN,61
Mineral,State Senate,14,REP,ANGELA M. IMAN,383
Preston,State Senate,14,REP,ANGELA M. IMAN,496
Taylor,State Senate,14,REP,ANGELA M. IMAN,31
Tucker,State Senate,14,REP,ANGELA M. IMAN,313
Grant,State Senate,14,REP,JAMES LOUGH,57
Hardy,State Senate,14,REP,JAMES LOUGH,19
Mineral,State Senate,14,REP,JAMES LOUGH,1373
Preston,State Senate,14,REP,JAMES LOUGH,275
Taylor,State Senate,14,REP,JAMES LOUGH,23
Tucker,State Senate,14,REP,JAMES LOUGH,84
Grant,State Senate,14,REP,STEPHEN GARTH SMITH,393
Hardy,State Senate,14,REP,STEPHEN GARTH SMITH,358
Mineral,State Senate,14,REP,STEPHEN GARTH SMITH,263
Preston,State Senate,14,REP,STEPHEN GARTH SMITH,312
Taylor,State Senate,14,REP,STEPHEN GARTH SMITH,53
Tucker,State Senate,14,REP,STEPHEN GARTH SMITH,140
Grant,State Senate,14,DEM,AMANDA JO PITZER,87
Hardy,State Senate,14,DEM,AMANDA JO PITZER,405
Mineral,State Senate,14,DEM,AMANDA JO PITZER,618
Preston,State Senate,14,DEM,AMANDA JO PITZER,1147
Taylor,State Senate,14,DEM,AMANDA JO PITZER,350
Tucker,State Senate,14,DEM,AMANDA JO PITZER,619
Berkeley,State Senate,15,REP,CHARLES S. TRUMP IV,3876
Hampshire,State Senate,15,REP,CHARLES S. TRUMP IV,1876
Morgan,State Senate,15,REP,CHARLES S. TRUMP IV,1812
Berkeley,State Senate,15,DEM,NO CANDIDATE FILED,0
Hampshire,State Senate,15,DEM,NO CANDIDATE FILED,0
Morgan,State Senate,15,DEM,NO CANDIDATE FILED,0
Berkeley,State Senate,16,REP,JASON BARRETT,2420
Jefferson,State Senate,16,REP,JASON BARRETT,2068
Berkeley,State Senate,16,REP,RENEE WIBLY,1337
Jefferson,State Senate,16,REP,RENEE WIBLY,2378
Berkeley,State Senate,16,DEM,NO CANDIDATE FILED,0
Jefferson,State Senate,16,DEM,NO CANDIDATE FILED,0
Kanawha,State Senate,17,REP,TOM TAKUBO,4263
Kanawha,State Senate,17,REP,"TERRY ""TJ"" BURNS",1732
Kanawha,State Senate,17,DEM,"SAMUEL ""SAM"" WOOD",4663
Kanawha,State Senate,17,MTN,NO CANDIDATE FILED,0
Brooke,State House,1,REP,PAT MCGEEHAN,107
Hancock,State House,1,REP,PAT MCGEEHAN,1915
Brooke,State House,1,DEM,JACK WOOD,48
Hancock,State House,1,DEM,JACK WOOD,1008
Brooke,State House,2,REP,MARK ZATEZALO,478
Hancock,State House,2,REP,MARK ZATEZALO,785
Brooke,State House,2,DEM,RONNIE D. JONES,405
Hancock,State House,2,DEM,RONNIE D. JONES,522
Brooke,State House,3,REP,JIMMY WILLIS,883
Ohio,State House,3,REP,JIMMY WILLIS,298
Brooke,State House,3,DEM,PHILLIP W. DISERIO,980
Ohio,State House,3,DEM,PHILLIP W. DISERIO,210
Ohio,State House,4,REP,ERIKKA STORCH,2020
Ohio,State House,4,DEM,TERESA TORISEVA,987
Ohio,State House,5,REP,BROOKE E. MCARDLE,1037
Ohio,State House,5,DEM,SHAWN FLUHARTY,1203
Marshall,State House,6,REP,CHARLIE REYNOLDS,1525
Marshall,State House,6,DEM,REVA YOST,1115
Marshall,State House,6,MTN,NO CANDIDATE FILED,0
Marshall,State House,7,REP,CHARLES R. SHEEDY SR.,848
Wetzel,State House,7,REP,CHARLES R. SHEEDY SR.,274
Marshall,State House,7,DEM,LISA ZUKOFF,510
Wetzel,State House,7,DEM,LISA ZUKOFF,484
Marshall,State House,7,MTN,DYLAN PARSONS,1
Wetzel,State House,7,MTN,DYLAN PARSONS,7
Doddridge,State House,8,REP,DAVID L. KELLY,761
Tyler,State House,8,REP,DAVID L. KELLY,682
Wetzel,State House,8,REP,DAVID L. KELLY,235
Doddridge,State House,8,REP,DAVE SHELTON,248
Tyler,State House,8,REP,DAVE SHELTON,229
Wetzel,State House,8,REP,DAVE SHELTON,104
Doddridge,State House,8,DEM,NO CANDIDATE FILED,0
Tyler,State House,8,DEM,NO CANDIDATE FILED,0
Wetzel,State House,8,DEM,NO CANDIDATE FILED,0
Wetzel,State House,8,MTN,NO CANDIDATE FILED,0
Pleasants,State House,9,REP,TRENTON CARL BARNHART,952
Ritchie,State House,9,REP,TRENTON CARL BARNHART,1069
Tyler,State House,9,REP,TRENTON CARL BARNHART,312
Pleasants,State House,9,DEM,NO CANDIDATE FILED,0
Ritchie,State House,9,DEM,NO CANDIDATE FILED,0
Tyler,State House,9,DEM,NO CANDIDATE FILED,0
Wood,State House,10,REP,BILL ANDERSON,1896
Wood,State House,10,DEM,J. MORGAN LEACH,674
Wood,State House,11,REP,BOB FEHRENBACHER,1149
Wood,State House,11,REP,ROGER CONLEY,1139
Wood,State House,11,DEM,HARRY DEITZLER,916
Wood,State House,12,REP,VERNON CRISS,1125
Wood,State House,12,DEM,JONATHAN DEFIBAUGH,622
Wood,State House,13,REP,SCOT HECKERT,1376
Wood,State House,13,DEM,NO CANDIDATE FILED,0
Wirt,State House,14,REP,DAVE FOGGIN,24
Wood,State House,14,REP,DAVE FOGGIN,832
Wirt,State House,14,REP,D. SHANNON KIMES,90
Wood,State House,14,REP,D. SHANNON KIMES,731
Wirt,State House,14,REP,KEVIN JAY SIERS,46
Wood,State House,14,REP,KEVIN JAY SIERS,572
Wirt,State House,14,DEM,JIM MARION,58
Wood,State House,14,DEM,JIM MARION,558
Roane,State House,15,REP,RILEY KEATON,812
Wirt,State House,15,REP,RILEY KEATON,180
Roane,State House,15,REP,"MARTIN ""RICK"" ATKINSON",551
Wirt,State House,15,REP,"MARTIN ""RICK"" ATKINSON",241
Roane,State House,15,DEM,NO CANDIDATE FILED,0
Wirt,State House,15,DEM,NO CANDIDATE FILED,0
Jackson,State House,16,REP,STEVE WESTFALL,1950
Jackson,State House,16,DEM,NO CANDIDATE FILED,0
Jackson,State House,17,REP,JONATHAN ADAM PINSON,743
Mason,State House,17,REP,JONATHAN ADAM PINSON,648
Jackson,State House,17,REP,MORGAN HURLOW,92
Mason,State House,17,REP,MORGAN HURLOW,120
Jackson,State House,17,REP,ROBERT A MARCHAL,82
Mason,State House,17,REP,ROBERT A MARCHAL,58
Jackson,State House,17,DEM,NO CANDIDATE FILED,0
Mason,State House,17,DEM,NO CANDIDATE FILED,0
Mason,State House,18,REP,JIM BUTLER,877
Putnam,State House,18,REP,JIM BUTLER,79
Mason,State House,18,REP,JOHNNIE WAMSLEY,687
Putnam,State House,18,REP,JOHNNIE WAMSLEY,39
Mason,State House,18,DEM,NO CANDIDATE FILED,0
Putnam,State House,18,DEM,NO CANDIDATE FILED,0
Putnam,State House,19,REP,KATHIE HESS CROUSE,816
Putnam,State House,19,REP,JESSE LOVEJOY,518
Putnam,State House,19,REP,NICK WITHROW,507
Putnam,State House,19,DEM,SETH KING,377
Putnam,State House,19,DEM,JOSH MARTIN,368
Putnam,State House,20,REP,GEOFF FOSTER,1190
Putnam,State House,20,REP,JACOB LOSH,1073
Putnam,State House,20,DEM,NO CANDIDATE FILED,0
Putnam,State House,21,REP,JARRED CANNON,807
Putnam,State House,21,REP,MICHAEL KIDD,555
Putnam,State House,21,REP,BRENDEN D. LONG,316
Putnam,State House,21,DEM,"THERESA ""TESS"" JACKSON",578
Cabell,State House,22,REP,DANIEL LINVILLE,970
Cabell,State House,22,REP,ROY RAMEY,235
Cabell,State House,22,DEM,NO CANDIDATE FILED,0
Cabell,State House,23,REP,EVAN WORRELL,787
Cabell,State House,23,REP,JODI BILLER,519
Cabell,State House,23,DEM,KAREN NANCE,473
Cabell,State House,23,DEM,PAUL DAVID ROSS,213
Cabell,State House,24,REP,PATRICK LUCAS,511
Cabell,State House,24,REP,TYLER C. HASLAM,271
Cabell,State House,24,DEM,ALLY LAYMAN,518
Cabell,State House,24,DEM,CARL EASTHAM,297
Cabell,State House,25,REP,NO CANDIDATE FILED,0
Cabell,State House,25,DEM,SEAN HORNBUCKLE,848
Cabell,State House,26,REP,MATTHEW ROHRBACH,980
Cabell,State House,26,DEM,SYDNEE SMIRL MCELROY,776
Cabell,State House,26,DEM,H. KATE WHITE,245
Cabell,State House,27,REP,JEFF MAYNARD,206
Wayne,State House,27,REP,JEFF MAYNARD,472
Cabell,State House,27,DEM,RIC GRIFFITH,93
Wayne,State House,27,DEM,RIC GRIFFITH,443
Cabell,State House,27,DEM,CHAD LOVEJOY,204
Wayne,State House,27,DEM,CHAD LOVEJOY,238
Wayne,State House,28,REP,MARK A. ROSS,701
Wayne,State House,28,REP,JOSH BOOTH,692
Wayne,State House,28,DEM,NO CANDIDATE FILED,0
Mingo,State House,29,REP,HENRY CORBETT DILLON,104
Wayne,State House,29,REP,HENRY CORBETT DILLON,409
Mingo,State House,29,REP,MATTHEW DESKINS,256
Wayne,State House,29,REP,MATTHEW DESKINS,40
Mingo,State House,29,REP,NATE RANDOLPH,20
Wayne,State House,29,REP,NATE RANDOLPH,151
Mingo,State House,29,DEM,DAVID THOMPSON,383
Wayne,State House,29,DEM,DAVID THOMPSON,473
Lincoln,State House,30,REP,"DAVID ""FLIMSY"" ADKINS",733
Lincoln,State House,30,REP,CECIL SILVA,365
Lincoln,State House,30,DEM,DEIDRA ROBERTS,1060
Lincoln,State House,30,DEM,ROGER MAY,272
Boone,State House,31,REP,MARGITTA MAZZOCCHI,55
Lincoln,State House,31,REP,MARGITTA MAZZOCCHI,36
Logan,State House,31,REP,MARGITTA MAZZOCCHI,390
Boone,State House,31,REP,JILL BARKER,84
Lincoln,State House,31,REP,JILL BARKER,34
Logan,State House,31,REP,JILL BARKER,269
Boone,State House,31,REP,HASKEL BOYTEK,18
Lincoln,State House,31,REP,HASKEL BOYTEK,9
Logan,State House,31,REP,HASKEL BOYTEK,96
Boone,State House,31,DEM,KENNETH RAY WILSON,126
Lincoln,State House,31,DEM,KENNETH RAY WILSON,90
Logan,State House,31,DEM,KENNETH RAY WILSON,446
Boone,State House,32,REP,JOSH HOLSTEIN,833
Boone,State House,32,DEM,RODNEY A. MILLER,1363
Logan,State House,33,REP,JORDAN BRIDGES,856
Logan,State House,33,DEM,GEORGE HOWES,633
McDowell,State House,34,REP,MARK DEAN,1
Mingo,State House,34,REP,MARK DEAN,688
McDowell,State House,34,REP,BIG JOHN WHITE,1
Mingo,State House,34,REP,BIG JOHN WHITE,647
McDowell,State House,34,DEM,MARK COLEGROVE,2
Mingo,State House,34,DEM,MARK COLEGROVE,798
Wyoming,State House,35,REP,ADAM VANCE,1228
Wyoming,State House,35,DEM,DEWEY HOUCK,835
Wyoming,State House,35,DEM,"MARK ""BUCKY"" BLACKWELL",557
McDowell,State House,36,REP,ANITA HALL,248
McDowell,State House,36,REP,TOM ACOSTA,247
McDowell,State House,36,DEM,ED EVANS,1162
Mercer,State House,37,REP,MARTY GEARHEART,797
Mercer,State House,37,DEM,SKIP CRANE,479
Mercer,State House,38,REP,"JOE C ELLINGTON, JR",959
Mercer,State House,38,DEM,TINA RUSSELL,488
Mercer,State House,39,REP,DOUG SMITH,1133
Mercer,State House,39,DEM,NO CANDIDATE FILED,0
Monroe,State House,40,REP,ROY G. COOPER,1276
Summers,State House,40,REP,ROY G. COOPER,456
Monroe,State House,40,DEM,NO CANDIDATE FILED,0
Summers,State House,40,DEM,NO CANDIDATE FILED,0
Mercer,State House,41,REP,JORDAN MAYNOR,177
Raleigh,State House,41,REP,JORDAN MAYNOR,715
Summers,State House,41,REP,JORDAN MAYNOR,435
Mercer,State House,41,REP,GREG SHAMBLIN,71
Raleigh,State House,41,REP,GREG SHAMBLIN,446
Summers,State House,41,REP,GREG SHAMBLIN,174
Mercer,State House,41,DEM,NO CANDIDATE FILED,0
Raleigh,State House,41,DEM,NO CANDIDATE FILED,0
Summers,State House,41,DEM,NO CANDIDATE FILED,0
Raleigh,State House,42,REP,BRANDON STEELE,1336
Raleigh,State House,42,DEM,NO CANDIDATE FILED,0
Raleigh,State House,43,REP,CHRISTOPHER W. TONEY,773
Wyoming,State House,43,REP,CHRISTOPHER W. TONEY,98
Raleigh,State House,43,REP,KASE POLING,709
Wyoming,State House,43,REP,KASE POLING,133
Raleigh,State House,43,DEM,JOANNA VANCE,430
Wyoming,State House,43,DEM,JOANNA VANCE,192
Raleigh,State House,44,REP,TODD A. KIRBY,513
Raleigh,State House,44,REP,ANN WORLEY,431
Raleigh,State House,44,REP,TOM MOSELEY,294
Raleigh,State House,44,DEM,TONY O. MARTIN,699
Raleigh,State House,44,DEM,"RUSSELL O. ""RUSTY"" WOOTON",379
Raleigh,State House,44,DEM,MARK MONTGOMERY,119
Fayette,State House,45,REP,ERIC BROOKS,116
Raleigh,State House,45,REP,ERIC BROOKS,478
Fayette,State House,45,REP,RON HEDRICK,54
Raleigh,State House,45,REP,RON HEDRICK,497
Fayette,State House,45,DEM,CHRISTIAN MARTINE,96
Raleigh,State House,45,DEM,CHRISTIAN MARTINE,271
Fayette,State House,45,DEM,JOSEPH I. GOLDEN,55
Raleigh,State House,45,DEM,JOSEPH I. GOLDEN,211
Fayette,State House,45,DEM,KEVIN WALKER,104
Raleigh,State House,45,DEM,KEVIN WALKER,26
Greenbrier,State House,46,REP,MIKE HONAKER,885
Pocahontas,State House,46,REP,MIKE HONAKER,82
Greenbrier,State House,46,REP,KAREN G. MCCOY,330
Pocahontas,State House,46,REP,KAREN G. MCCOY,409
Greenbrier,State House,46,REP,MARK ALAN ROBINSON,145
Pocahontas,State House,46,REP,MARK ALAN ROBINSON,18
Greenbrier,State House,46,DEM,PAUL S. DETCH,483
Pocahontas,State House,46,DEM,PAUL S. DETCH,198
Greenbrier,State House,46,DEM,JOE HOLT,242
Pocahontas,State House,46,DEM,JOE HOLT,105
Greenbrier,State House,47,REP,TODD LONGANACRE,1431
Monroe,State House,47,REP,TODD LONGANACRE,4
Greenbrier,State House,47,DEM,HEATHER HILL,646
Monroe,State House,47,DEM,HEATHER HILL,4
Greenbrier,State House,48,REP,CALEB L. HANNA,55
Nicholas,State House,48,REP,CALEB L. HANNA,797
Webster,State House,48,REP,CALEB L. HANNA,332
Greenbrier,State House,48,DEM,ERIC HENSON SEBERT,28
Nicholas,State House,48,DEM,ERIC HENSON SEBERT,494
Webster,State House,48,DEM,ERIC HENSON SEBERT,290
Nicholas,State House,49,REP,HEATHER TULLY,1575
Nicholas,State House,49,DEM,NO CANDIDATE FILED,0
Fayette,State House,50,REP,AUSTIN HAYNES,635
Fayette,State House,50,DEM,"DAVID ""ELLIOTT"" PRITT",786
Fayette,State House,51,REP,TOM FAST,702
Fayette,State House,51,REP,DAN HILL,512
Fayette,State House,51,DEM,GABE PEÑA,809
Fayette,State House,51,DEM,MISS. ROBYN KINCAID WELCH,402
Fayette,State House,52,REP,GREG HENDRICKS,6
Kanawha,State House,52,REP,GREG HENDRICKS,570
Fayette,State House,52,DEM,LARRY L. ROWE,37
Kanawha,State House,52,DEM,LARRY L. ROWE,1103
Kanawha,State House,52,MTN,NO CANDIDATE FILED,0
Kanawha,State House,53,REP,CHRIS PRITT,752
Kanawha,State House,53,DEM,JIM BARACH,766
Kanawha,State House,53,MTN,NO CANDIDATE FILED,0
Kanawha,State House,54,REP,JOHN LUONI,381
Kanawha,State House,54,REP,JULIEN AKLEI,189
Kanawha,State House,54,DEM,MIKE PUSHKIN,1877
Kanawha,State House,54,MTN,NO CANDIDATE FILED,0
Kanawha,State House,55,REP,MOORE CAPITO,1065
Kanawha,State House,55,DEM,GREG CHILDRESS,1006
Kanawha,State House,55,MTN,NO CANDIDATE FILED,0
Kanawha,State House,56,REP,LARRY PACK,834
Kanawha,State House,56,REP,RICHARD BOGGESS,384
Kanawha,State House,56,DEM,KAYLA YOUNG,1005
Kanawha,State House,56,DEM,DEVIN CASEY,369
Kanawha,State House,56,MTN,NO CANDIDATE FILED,0
Kanawha,State House,57,REP,ERNEST BLEVINS,641
Kanawha,State House,57,DEM,"DOUG SKAFF, JR",1058
Kanawha,State House,57,MTN,"E.C. ""BUD"" ANDERSON",0
Kanawha,State House,58,REP,WALTER HALL,500
Kanawha,State House,58,REP,"SAMUEL ""COLE"" PARSONS",421
Kanawha,State House,58,REP,TREVOR MORRIS,318
Kanawha,State House,58,REP,EDWARD R. BURGESS,73
Kanawha,State House,58,DEM,DAKOTA JAMES BUCKLEY,784
Kanawha,State House,58,MTN,NO CANDIDATE FILED,0
Kanawha,State House,59,REP,ANDY SHAMBLIN,713
Kanawha,State House,59,REP,DIANNA GRAVES,607
Kanawha,State House,59,DEM,RUSTY WILLIAMS,669
Kanawha,State House,59,MTN,NO CANDIDATE FILED,0
Kanawha,State House,60,REP,DANA FERRELL,875
Kanawha,State House,60,DEM,"DAVID ""WOODY"" HOLMES",538
Kanawha,State House,60,MTN,NO CANDIDATE FILED,0
Kanawha,State House,61,REP,WARREN DEAN JEFFRIES,1052
Kanawha,State House,61,DEM,NO CANDIDATE FILED,0
Kanawha,State House,61,MTN,NO CANDIDATE FILED,0
Calhoun,State House,62,REP,ROGER HANSHAW,449
Clay,State House,62,REP,ROGER HANSHAW,646
Gilmer,State House,62,REP,ROGER HANSHAW,226
Calhoun,State House,62,DEM,NO CANDIDATE FILED,0
Clay,State House,62,DEM,NO CANDIDATE FILED,0
Gilmer,State House,62,DEM,NO CANDIDATE FILED,0
Braxton,State House,63,REP,LORI COWGER DITTMAN,517
Gilmer,State House,63,REP,LORI COWGER DITTMAN,102
Braxton,State House,63,REP,DUANE WILLIAMS,118
Gilmer,State House,63,REP,DUANE WILLIAMS,49
Braxton,State House,63,DEM,KEVIN CARPENTER,717
Gilmer,State House,63,DEM,KEVIN CARPENTER,278
Lewis,State House,64,REP,ADAM BURKHAMMER,1522
Upshur,State House,64,REP,ADAM BURKHAMMER,256
Lewis,State House,64,DEM,JOHN CLISE,694
Upshur,State House,64,DEM,JOHN CLISE,52
Upshur,State House,65,REP,"CARL ""ROBBIE"" MARTIN",1745
Upshur,State House,65,DEM,NO CANDIDATE FILED,0
Pocahontas,State House,66,REP,"WILLIAM ""TY"" NESTOR",336
Randolph,State House,66,REP,"WILLIAM ""TY"" NESTOR",784
Pocahontas,State House,66,DEM,"ROBERT ""BOB"" SHEETS",325
Randolph,State House,66,DEM,"ROBERT ""BOB"" SHEETS",747
Pendleton,State House,67,REP,ELIAS COOP-GONZALEZ,122
Randolph,State House,67,REP,ELIAS COOP-GONZALEZ,976
Pendleton,State House,67,DEM,CODY H THOMPSON,91
Randolph,State House,67,DEM,CODY H THOMPSON,1094
Barbour,State House,68,REP,CHRIS PHILLIPS,1503
Upshur,State House,68,REP,CHRIS PHILLIPS,302
Barbour,State House,68,DEM,NO CANDIDATE FILED,0
Upshur,State House,68,DEM,NO CANDIDATE FILED,0
Harrison,State House,69,REP,KEITH MARPLE,764
Lewis,State House,69,REP,KEITH MARPLE,123
Harrison,State House,69,REP,DANNY HAMRICK,707
Lewis,State House,69,REP,DANNY HAMRICK,57
Harrison,State House,69,DEM,RON WATSON,747
Lewis,State House,69,DEM,RON WATSON,77
Harrison,State House,70,REP,MICKEY PETITTO,330
Harrison,State House,70,REP,PAUL J. HOWE III,236
Harrison,State House,70,REP,BRYAN K. PAYNE,139
Harrison,State House,70,REP,TYLER HART,124
Harrison,State House,70,DEM,RYAN DEEMS,525
Harrison,State House,70,DEM,RON FRAGALE,514
Harrison,State House,71,REP,LAURA KIMBLE,1071
Harrison,State House,71,REP,BEN HANLAN,610
Harrison,State House,71,DEM,"ROBERT ""ROB"" GARCIA",883
Harrison,State House,71,DEM,JUSTIN LUNG,301
Harrison,State House,72,REP,CLAY RILEY,840
Wetzel,State House,72,REP,CLAY RILEY,76
Harrison,State House,72,DEM,DEREK MCINTYRE,613
Wetzel,State House,72,DEM,DEREK MCINTYRE,92
Wetzel,State House,72,MTN,NO CANDIDATE FILED,0
Marion,State House,73,REP,AMY SUMMERS,106
Taylor,State House,73,REP,AMY SUMMERS,1493
Marion,State House,73,DEM,MIKE MANYPENNY,48
Taylor,State House,73,DEM,MIKE MANYPENNY,717
Marion,State House,74,REP,MIKE DEVAULT,898
Marion,State House,74,REP,GUY WARD,748
Marion,State House,74,DEM,"JOHN ""JOHNBOY"" PALMER",1253
Marion,State House,75,REP,PHIL MALLOW,1228
Marion,State House,75,DEM,STEPHANIE SPEARS TOMANA,1459
Marion,State House,76,REP,JON DODDS,513
Marion,State House,76,REP,TOBY HEANEY,508
Marion,State House,76,DEM,JOEY GARCIA,1363
Monongalia,State House,77,REP,JOE STATLER,1038
Wetzel,State House,77,REP,JOE STATLER,13
Monongalia,State House,77,DEM,BEN SWANSON,687
Wetzel,State House,77,DEM,BEN SWANSON,8
Wetzel,State House,77,MTN,NO CANDIDATE FILED,0
Monongalia,State House,78,REP,GENO CHIARELLI,444
Monongalia,State House,78,REP,TONI DICHIACCHIO,384
Monongalia,State House,78,REP,SCOTT NALE,379
Monongalia,State House,78,DEM,JEFFREY A. BUDKEY,721
Monongalia,State House,79,REP,ZACH LEMAIRE,353
Monongalia,State House,79,DEM,EVAN HANSEN,1114
Monongalia,State House,79,DEM,MATTHEW KOLB,93
Monongalia,State House,80,REP,JUSTIN WHITE,540
Monongalia,State House,80,DEM,JOHN WILLIAMS,900
Monongalia,State House,81,REP,STEVEN HARRIS,281
Monongalia,State House,81,DEM,DANIELLE WALKER,491
Monongalia,State House,82,REP,DEBBIE WARNER,559
Monongalia,State House,82,REP,CINDY FRICH,356
Monongalia,State House,82,REP,DREW TALBOTT,123
Monongalia,State House,82,DEM,KATIE FALLON,710
Preston,State House,83,REP,GEORGE STREET,1529
Preston,State House,83,DEM,JR WOLFE,481
Preston,State House,84,REP,D. R. (BUCK) JENNINGS,1867
Preston,State House,84,REP,BRIAN HARRIS,733
Preston,State House,84,DEM,LISA HYRE,759
Grant,State House,85,REP,JOHN PAUL HOTT II,1689
Tucker,State House,85,REP,JOHN PAUL HOTT II,780
Grant,State House,85,DEM,NO CANDIDATE FILED,0
Tucker,State House,85,DEM,NO CANDIDATE FILED,0
Hardy,State House,86,REP,BRYAN C. WARD,881
Pendleton,State House,86,REP,BRYAN C. WARD,94
Hardy,State House,86,DEM,JAMESON PAUL FREEMAN,294
Pendleton,State House,86,DEM,JAMESON PAUL FREEMAN,39
Hardy,State House,86,DEM,"BRADLEY ""BJ"" RINARD",269
Pendleton,State House,86,DEM,"BRADLEY ""BJ"" RINARD",50
Mineral,State House,87,REP,GARY HOWELL,1390
Mineral,State House,87,DEM,DAVID BODEN,481
Hampshire,State House,88,REP,RICK HILLENBRAND,492
Mineral,State House,88,REP,RICK HILLENBRAND,311
