county,office,district,party,candidate,votes
Pocahontas,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,609
Preston,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,3134
Putnam,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,7085
Raleigh,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,6598
Randolph,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,1561
Ritchie,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,708
Roane,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,1185
Summers,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,1127
Taylor,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,1478
Tucker,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,566
Tyler,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,689
Upshur,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,1631
Wayne,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,3948
Webster,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,459
Wetzel,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,1104
Wirt,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,482
Wood,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,9381
Wyoming,Amendment No. 2: Property Tax Modernization Amendment,,,FOR,947
Barbour,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2295
Berkeley,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,12788
Boone,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3295
Braxton,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2191
Brooke,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3317
Cabell,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,11047
Calhoun,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1408
Clay,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1427
Doddridge,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1290
Fayette,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,5855
Gilmer,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1098
Grant,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1854
Greenbrier,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,5628
Hampshire,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3077
Hancock,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,4004
Hardy,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2400
Harrison,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,10186
Jackson,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,4407
Jefferson,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,8334
Kanawha,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,24195
Lewis,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2782
Lincoln,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2835
Logan,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3574
Marion,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,9270
Marshall,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,4896
Mason,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3180
McDowell,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1732
Mercer,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,7540
Mineral,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3980
Mingo,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3239
Monongalia,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,13869
Monroe,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2380
Morgan,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2496
Nicholas,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3878
Ohio,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,6183
Pendleton,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1270
Pleasants,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1373
Pocahontas,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1734
Preston,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,4860
Putnam,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,7428
Raleigh,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,9856
Randolph,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,4554
Ritchie,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1633
Roane,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2170
Summers,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2110
Taylor,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2345
Tucker,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1598
Tyler,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1497
Upshur,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,3723
Wayne,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,5065
Webster,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1276
Wetzel,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2403
Wirt,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,1083
Wood,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,12578
Wyoming,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,AGAINST,2893
Barbour,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1557
Berkeley,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,15991
Boone,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1948
Braxton,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1093
Brooke,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,2848
Cabell,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,10188
Calhoun,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,695
Clay,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,654
Doddridge,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,679
Fayette,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,3704
Gilmer,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,548
Grant,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1537
Greenbrier,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,5211
Hampshire,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,2972
Hancock,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,4142
Hardy,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1470
Harrison,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,7997
Jackson,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,3648
Jefferson,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,9226
Kanawha,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,22514
Lewis,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1573
Lincoln,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1841
Logan,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,2457
Marion,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,6430
Marshall,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,4156
Mason,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,3003
McDowell,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1335
Mercer,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,6090
Mineral,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,3673
Mingo,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1962
Monongalia,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,11288
Monroe,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1841
Morgan,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,2555
Nicholas,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,2390
Ohio,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,6192
Pendleton,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,896
Pleasants,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,836
Pocahontas,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,925
Preston,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,3910
Putnam,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,8586
Raleigh,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,8600
Randolph,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,2827
Ritchie,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,848
Roane,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1464
Summers,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1301
Taylor,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1986
Tucker,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,977
Tyler,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,870
Upshur,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,2405
Wayne,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,4023
Webster,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,554
Wetzel,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1420
Wirt,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,631
Wood,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,11439
Wyoming,Amendment No. 3: Incorporation of Churches or Religious Denominations Amendment,,,FOR,1241
Barbour,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2652
Berkeley,Amendment No. 4: Education Accountability Amendment,,,AGAINST,13064
Boone,Amendment No. 4: Education Accountability Amendment,,,AGAINST,3312
Braxton,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2212
Brooke,Amendment No. 4: Education Accountability Amendment,,,AGAINST,3427
Cabell,Amendment No. 4: Education Accountability Amendment,,,AGAINST,12291
Calhoun,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1317
Clay,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1449
Doddridge,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1388
Fayette,Amendment No. 4: Education Accountability Amendment,,,AGAINST,6121
Gilmer,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1144
Grant,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1836
Greenbrier,Amendment No. 4: Education Accountability Amendment,,,AGAINST,6853
Hampshire,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2768
Hancock,Amendment No. 4: Education Accountability Amendment,,,AGAINST,3995
Hardy,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2517
Harrison,Amendment No. 4: Education Accountability Amendment,,,AGAINST,11546
Jackson,Amendment No. 4: Education Accountability Amendment,,,AGAINST,5176
Jefferson,Amendment No. 4: Education Accountability Amendment,,,AGAINST,8522
Kanawha,Amendment No. 4: Education Accountability Amendment,,,AGAINST,28846
Lewis,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2971
Lincoln,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2600
Logan,Amendment No. 4: Education Accountability Amendment,,,AGAINST,3344
Marion,Amendment No. 4: Education Accountability Amendment,,,AGAINST,9832
Marshall,Amendment No. 4: Education Accountability Amendment,,,AGAINST,5340
Mason,Amendment No. 4: Education Accountability Amendment,,,AGAINST,3639
McDowell,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1826
Mercer,Amendment No. 4: Education Accountability Amendment,,,AGAINST,7810
Mineral,Amendment No. 4: Education Accountability Amendment,,,AGAINST,4131
Mingo,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2949
Monongalia,Amendment No. 4: Education Accountability Amendment,,,AGAINST,16806
Monroe,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2662
Morgan,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2425
Nicholas,Amendment No. 4: Education Accountability Amendment,,,AGAINST,4003
Ohio,Amendment No. 4: Education Accountability Amendment,,,AGAINST,6893
Pendleton,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1224
Pleasants,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1511
Pocahontas,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1863
Preston,Amendment No. 4: Education Accountability Amendment,,,AGAINST,5374
Putnam,Amendment No. 4: Education Accountability Amendment,,,AGAINST,8674
Raleigh,Amendment No. 4: Education Accountability Amendment,,,AGAINST,11643
Randolph,Amendment No. 4: Education Accountability Amendment,,,AGAINST,5032
Ritchie,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1712
Roane,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2251
Summers,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2163
Taylor,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2595
Tucker,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1901
Tyler,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1558
Upshur,Amendment No. 4: Education Accountability Amendment,,,AGAINST,3950
Wayne,Amendment No. 4: Education Accountability Amendment,,,AGAINST,5252
Webster,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1243
Wetzel,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2523
Wirt,Amendment No. 4: Education Accountability Amendment,,,AGAINST,1100
Wood,Amendment No. 4: Education Accountability Amendment,,,AGAINST,13581
Wyoming,Amendment No. 4: Education Accountability Amendment,,,AGAINST,2866
Barbour,Amendment No. 4: Education Accountability Amendment,,,FOR,1289
Berkeley,Amendment No. 4: Education Accountability Amendment,,,FOR,16278
Boone,Amendment No. 4: Education Accountability Amendment,,,FOR,2057
Braxton,Amendment No. 4: Education Accountability Amendment,,,FOR,1124
Brooke,Amendment No. 4: Education Accountability Amendment,,,FOR,3003
Cabell,Amendment No. 4: Education Accountability Amendment,,,FOR,9421
Calhoun,Amendment No. 4: Education Accountability Amendment,,,FOR,830
Clay,Amendment No. 4: Education Accountability Amendment,,,FOR,690
Doddridge,Amendment No. 4: Education Accountability Amendment,,,FOR,637
Fayette,Amendment No. 4: Education Accountability Amendment,,,FOR,3673
Gilmer,Amendment No. 4: Education Accountability Amendment,,,FOR,556
Grant,Amendment No. 4: Education Accountability Amendment,,,FOR,1665
Greenbrier,Amendment No. 4: Education Accountability Amendment,,,FOR,4235
Hampshire,Amendment No. 4: Education Accountability Amendment,,,FOR,3370
Hancock,Amendment No. 4: Education Accountability Amendment,,,FOR,4425
Hardy,Amendment No. 4: Education Accountability Amendment,,,FOR,1423
Harrison,Amendment No. 4: Education Accountability Amendment,,,FOR,7006
Jackson,Amendment No. 4: Education Accountability Amendment,,,FOR,3037
Jefferson,Amendment No. 4: Education Accountability Amendment,,,FOR,9434
Kanawha,Amendment No. 4: Education Accountability Amendment,,,FOR,19179
Lewis,Amendment No. 4: Education Accountability Amendment,,,FOR,1495
Lincoln,Amendment No. 4: Education Accountability Amendment,,,FOR,2181
Logan,Amendment No. 4: Education Accountability Amendment,,,FOR,2863
Marion,Amendment No. 4: Education Accountability Amendment,,,FOR,6154
Marshall,Amendment No. 4: Education Accountability Amendment,,,FOR,3861
Mason,Amendment No. 4: Education Accountability Amendment,,,FOR,2681
McDowell,Amendment No. 4: Education Accountability Amendment,,,FOR,1362
Mercer,Amendment No. 4: Education Accountability Amendment,,,FOR,6081
Mineral,Amendment No. 4: Education Accountability Amendment,,,FOR,3718
Mingo,Amendment No. 4: Education Accountability Amendment,,,FOR,2362
Monongalia,Amendment No. 4: Education Accountability Amendment,,,FOR,9156
Monroe,Amendment No. 4: Education Accountability Amendment,,,FOR,1679
Morgan,Amendment No. 4: Education Accountability Amendment,,,FOR,2743
Nicholas,Amendment No. 4: Education Accountability Amendment,,,FOR,2436
Ohio,Amendment No. 4: Education Accountability Amendment,,,FOR,5881
Pendleton,Amendment No. 4: Education Accountability Amendment,,,FOR,1013
Pleasants,Amendment No. 4: Education Accountability Amendment,,,FOR,768
Pocahontas,Amendment No. 4: Education Accountability Amendment,,,FOR,876
Preston,Amendment No. 4: Education Accountability Amendment,,,FOR,3615
Putnam,Amendment No. 4: Education Accountability Amendment,,,FOR,7695
Raleigh,Amendment No. 4: Education Accountability Amendment,,,FOR,7256
Randolph,Amendment No. 4: Education Accountability Amendment,,,FOR,2603
Ritchie,Amendment No. 4: Education Accountability Amendment,,,FOR,887
Roane,Amendment No. 4: Education Accountability Amendment,,,FOR,1437
Summers,Amendment No. 4: Education Accountability Amendment,,,FOR,1323
Taylor,Amendment No. 4: Education Accountability Amendment,,,FOR,1853
Tucker,Amendment No. 4: Education Accountability Amendment,,,FOR,752
Tyler,Amendment No. 4: Education Accountability Amendment,,,FOR,883
Upshur,Amendment No. 4: Education Accountability Amendment,,,FOR,2321
Wayne,Amendment No. 4: Education Accountability Amendment,,,FOR,4208
Webster,Amendment No. 4: Education Accountability Amendment,,,FOR,658
Wetzel,Amendment No. 4: Education Accountability Amendment,,,FOR,1453
Wirt,Amendment No. 4: Education Accountability Amendment,,,FOR,619
Wood,Amendment No. 4: Education Accountability Amendment,,,FOR,11213
Wyoming,Amendment No. 4: Education Accountability Amendment,,,FOR,1373
Brooke,State Senate,1,REP,LAURA WAKIM CHAPMAN,3783
Hancock,State Senate,1,REP,LAURA WAKIM CHAPMAN,4844
Marshall,State Senate,1,REP,LAURA WAKIM CHAPMAN,2057
Ohio,State Senate,1,REP,LAURA WAKIM CHAPMAN,8062
Brooke,State Senate,1,DEM,RANDY SWARTZMILLER,2770
Hancock,State Senate,1,DEM,RANDY SWARTZMILLER,3819
Marshall,State Senate,1,DEM,RANDY SWARTZMILLER,757
Ohio,State Senate,1,DEM,RANDY SWARTZMILLER,4912
Doddridge,State Senate,2,REP,CHARLES CLEMENTS,1627
Marion,State Senate,2,REP,CHARLES CLEMENTS,3085
Marshall,State Senate,2,REP,CHARLES CLEMENTS,4290
Monongalia,State Senate,2,REP,CHARLES CLEMENTS,5163
Tyler,State Senate,2,REP,CHARLES CLEMENTS,1940
Wetzel,State Senate,2,REP,CHARLES CLEMENTS,2615
Doddridge,State Senate,2,DEM,ERIC M. HAYHURST,370
Marion,State Senate,2,DEM,ERIC M. HAYHURST,2091
Marshall,State Senate,2,DEM,ERIC M. HAYHURST,1937
Monongalia,State Senate,2,DEM,ERIC M. HAYHURST,4855
Tyler,State Senate,2,DEM,ERIC M. HAYHURST,502
Wetzel,State Senate,2,DEM,ERIC M. HAYHURST,1458
Pleasants,State Senate,3,REP,MICHAEL AZINGER,1498
Ritchie,State Senate,3,REP,MICHAEL AZINGER,2054
Wirt,State Senate,3,REP,MICHAEL AZINGER,1258
Wood,State Senate,3,REP,MICHAEL AZINGER,16002
Pleasants,State Senate,3,DEM,JODY MURPHY,794
Ritchie,State Senate,3,DEM,JODY MURPHY,490
Wirt,State Senate,3,DEM,JODY MURPHY,450
Wood,State Senate,3,DEM,JODY MURPHY,9127
Cabell,State Senate,4,REP,ERIC J. TARR,3289
Jackson,State Senate,4,REP,ERIC J. TARR,4307
Mason,State Senate,4,REP,ERIC J. TARR,4964
Putnam,State Senate,4,REP,ERIC J. TARR,8499
Cabell,State Senate,5,DEM,MIKE WOELFEL,9994
Wayne,State Senate,5,DEM,MIKE WOELFEL,3548
Cabell,State Senate,5,REP,MELISSA CLARK,7324
Wayne,State Senate,5,REP,MELISSA CLARK,4228
McDowell,State Senate,6,REP,MARK R. MAYNARD,1677
Mercer,State Senate,6,REP,MARK R. MAYNARD,10177
Mingo,State Senate,6,REP,MARK R. MAYNARD,4165
Wayne,State Senate,6,REP,MARK R. MAYNARD,1203
McDowell,State Senate,6,DEM,TIFFANY CLEMINS,1380
Mercer,State Senate,6,DEM,TIFFANY CLEMINS,3370
Mingo,State Senate,6,DEM,TIFFANY CLEMINS,1129
Wayne,State Senate,6,DEM,TIFFANY CLEMINS,370
Boone,State Senate,7,REP,MIKE STUART,2806
Kanawha,State Senate,7,REP,MIKE STUART,3693
Lincoln,State Senate,7,REP,MIKE STUART,2948
Logan,State Senate,7,REP,MIKE STUART,3795
Boone,State Senate,7,DEM,RON STOLLINGS,2708
Kanawha,State Senate,7,DEM,RON STOLLINGS,2204
Lincoln,State Senate,7,DEM,RON STOLLINGS,1964
Logan,State Senate,7,DEM,RON STOLLINGS,2650
Clay,State Senate,8,REP,MARK HUNT,1455
Jackson,State Senate,8,REP,MARK HUNT,1829
Kanawha,State Senate,8,REP,MARK HUNT,6082
Putnam,State Senate,8,REP,MARK HUNT,2827
Roane,State Senate,8,REP,MARK HUNT,2422
Clay,State Senate,8,DEM,RICHARD  LINDSAY,619
Jackson,State Senate,8,DEM,RICHARD  LINDSAY,559
Kanawha,State Senate,8,DEM,RICHARD  LINDSAY,7360
Putnam,State Senate,8,DEM,RICHARD  LINDSAY,1397
Roane,State Senate,8,DEM,RICHARD  LINDSAY,1201
Fayette,State Senate,9,REP,ROLLAN ROBERTS,1541
Raleigh,State Senate,9,REP,ROLLAN ROBERTS,13915
Wyoming,State Senate,9,REP,ROLLAN ROBERTS,3084
Fayette,State Senate,9,LBN,KARI WOODSON,1304
Raleigh,State Senate,9,LBN,KARI WOODSON,3233
Wyoming,State Senate,9,LBN,KARI WOODSON,657
Fayette,State Senate,10,REP,VINCE DEEDS,3671
Greenbrier,State Senate,10,REP,VINCE DEEDS,5901
Monroe,State Senate,10,REP,VINCE DEEDS,2891
Nicholas,State Senate,10,REP,VINCE DEEDS,4394
Summers,State Senate,10,REP,VINCE DEEDS,2097
Fayette,State Senate,10,DEM,STEPHEN BALDWIN,2737
Greenbrier,State Senate,10,DEM,STEPHEN BALDWIN,4858
Monroe,State Senate,10,DEM,STEPHEN BALDWIN,1361
Nicholas,State Senate,10,DEM,STEPHEN BALDWIN,1931
Summers,State Senate,10,DEM,STEPHEN BALDWIN,1363
Fayette,State Senate,10,IND,AARON RANSOM,209
Greenbrier,State Senate,10,IND,AARON RANSOM,484
Monroe,State Senate,10,IND,AARON RANSOM,138
Nicholas,State Senate,10,IND,AARON RANSOM,163
Summers,State Senate,10,IND,AARON RANSOM,91
Barbour,State Senate,11,REP,BILL HAMILTON,3315
Braxton,State Senate,11,REP,BILL HAMILTON,2551
Pendleton,State Senate,11,REP,BILL HAMILTON,1878
Pocahontas,State Senate,11,REP,BILL HAMILTON,2199
Randolph,State Senate,11,REP,BILL HAMILTON,5965
Upshur,State Senate,11,REP,BILL HAMILTON,5595
Webster,State Senate,11,REP,BILL HAMILTON,1602
Calhoun,State Senate,12,REP,BEN QUEEN,1294
Gilmer,State Senate,12,REP,BEN QUEEN,1050
Harrison,State Senate,12,REP,BEN QUEEN,11505
Lewis,State Senate,12,REP,BEN QUEEN,3174
Taylor,State Senate,12,REP,BEN QUEEN,1688
Calhoun,State Senate,12,LBN,AUSTIN LYNCH,548
Gilmer,State Senate,12,LBN,AUSTIN LYNCH,450
Harrison,State Senate,12,LBN,AUSTIN LYNCH,6022
Lewis,State Senate,12,LBN,AUSTIN LYNCH,966
Taylor,State Senate,12,LBN,AUSTIN LYNCH,543
Marion,State Senate,13,REP,MIKE OLIVERIO,6261
Monongalia,State Senate,13,REP,MIKE OLIVERIO,7234
Marion,State Senate,13,DEM,BARBARA EVANS FLEISCHAUER,4287
Monongalia,State Senate,13,DEM,BARBARA EVANS FLEISCHAUER,9055
Grant,State Senate,14,REP,JAY TAYLOR,3065
Hardy,State Senate,14,REP,JAY TAYLOR,2974
Mineral,State Senate,14,REP,JAY TAYLOR,6383
Preston,State Senate,14,REP,JAY TAYLOR,6266
Taylor,State Senate,14,REP,JAY TAYLOR,1520
Tucker,State Senate,14,REP,JAY TAYLOR,1702
Grant,State Senate,14,DEM,AMANDA JO PITZER,375
Hardy,State Senate,14,DEM,AMANDA JO PITZER,903
Mineral,State Senate,14,DEM,AMANDA JO PITZER,1525
Preston,State Senate,14,DEM,AMANDA JO PITZER,2680
Taylor,State Senate,14,DEM,AMANDA JO PITZER,532
Tucker,State Senate,14,DEM,AMANDA JO PITZER,840
Berkeley,State Senate,15,REP,CHARLES S. TRUMP IV,12275
Hampshire,State Senate,15,REP,CHARLES S. TRUMP IV,4737
Morgan,State Senate,15,REP,CHARLES S. TRUMP IV,4125
Berkeley,State Senate,15,UPW,ROBIN MILLS,3138
Hampshire,State Senate,15,UPW,ROBIN MILLS,1249
Morgan,State Senate,15,UPW,ROBIN MILLS,761
Berkeley,State Senate,16,REP,JASON BARRETT,8526
Jefferson,State Senate,16,REP,JASON BARRETT,10146
Berkeley,State Senate,16,DEM,HANNAH N. GEFFERT,4285
Jefferson,State Senate,16,DEM,HANNAH N. GEFFERT,7911
Kanawha,State Senate,17,REP,TOM TAKUBO,16739
Kanawha,State Senate,17,DEM,"SAMUEL ""SAM"" WOOD",11897
Brooke,State House,1,REP,PAT MCGEEHAN,286
Hancock,State House,1,REP,PAT MCGEEHAN,4304
Brooke,State House,1,DEM,JACK WOOD,107
Hancock,State House,1,DEM,JACK WOOD,1355
Brooke,State House,2,REP,MARK ZATEZALO,1460
Hancock,State House,2,REP,MARK ZATEZALO,1946
Brooke,State House,2,DEM,RONNIE D. JONES,678
Hancock,State House,2,DEM,RONNIE D. JONES,985
Brooke,State House,3,REP,JIMMY WILLIS,2078
Ohio,State House,3,REP,JIMMY WILLIS,817
Brooke,State House,3,DEM,PHILLIP W. DISERIO,1939
Ohio,State House,3,DEM,PHILLIP W. DISERIO,440
Ohio,State House,4,REP,ERIKKA STORCH,4811
Ohio,State House,4,DEM,TERESA TORISEVA,1812
Ohio,State House,5,DEM,SHAWN FLUHARTY,2758
Ohio,State House,5,REP,BROOKE E. MCARDLE,2294
Marshall,State House,6,REP,CHARLIE REYNOLDS,3550
Marshall,State House,6,DEM,REVA YOST,2243
Marshall,State House,7,REP,CHARLES R. SHEEDY SR,1993
Wetzel,State House,7,REP,CHARLES R. SHEEDY SR,955
