county,office,district,party,candidate,votes
Randolph,State House,67,REP,LES MALLOW,754
Pendleton,State House,67,DEM,MANDY WEIRICH,169
Randolph,State House,67,DEM,MANDY WEIRICH,984
Barbour,State House,68,REP,CHRIS PHILLIPS,836
Upshur,State House,68,REP,CHRIS PHILLIPS,271
Barbour,State House,68,REP,DAVID CRITCHFIELD,265
Upshur,State House,68,REP,DAVID CRITCHFIELD,30
Barbour,State House,68,REP,TYLER S. WILLIAMS,95
Upshur,State House,68,REP,TYLER S. WILLIAMS,16
Barbour,State House,68,DEM,NO CANDIDATE FILED,0
Upshur,State House,68,DEM,NO CANDIDATE FILED,0
Harrison,State House,69,REP,DANNY HAMRICK,528
Lewis,State House,69,REP,DANNY HAMRICK,44
Harrison,State House,69,REP,KEITH MARPLE,489
Lewis,State House,69,REP,KEITH MARPLE,55
Harrison,State House,69,REP,ANDREW YOST,174
Lewis,State House,69,REP,ANDREW YOST,16
Harrison,State House,69,DEM,JOCELYN BLACKWELL,478
Lewis,State House,69,DEM,JOCELYN BLACKWELL,36
Harrison,State House,69,DEM,LOU ASSARO,316
Lewis,State House,69,DEM,LOU ASSARO,23
Harrison,State House,70,REP,PAUL J. HOWE III,402
Harrison,State House,70,REP,SALVATORE M. BOMBARDIERE,384
Harrison,State House,70,DEM,SHANNON WELSH,756
Harrison,State House,70,DEM,JACKSON HOWE,670
Harrison,State House,71,REP,TIM MCNEELY,688
Harrison,State House,71,REP,LAURA KIMBLE,682
Harrison,State House,71,DEM,ROBERT 'ROB' GARCIA,1217
Harrison,State House,72,REP,CLAY RILEY,637
Wetzel,State House,72,REP,CLAY RILEY,99
Harrison,State House,72,REP,MEGAN M. KRAJEWSKI,273
Wetzel,State House,72,REP,MEGAN M. KRAJEWSKI,45
Harrison,State House,72,DEM,NO CANDIDATE FILED,0
Wetzel,State House,72,DEM,NO CANDIDATE FILED,0
Marion,State House,73,REP,FRANK STURM,12
Taylor,State House,73,REP,FRANK STURM,708
Marion,State House,73,REP,ROB GALLO,34
Taylor,State House,73,REP,ROB GALLO,660
Marion,State House,73,DEM,KIT (KATHLEEN) FORD,41
Taylor,State House,73,DEM,KIT (KATHLEEN) FORD,782
Marion,State House,74,REP,GUY WARD,525
Marion,State House,74,REP,SCOTT CROUCH,509
Marion,State House,74,REP,JONATHAN WOERTZ,44
Marion,State House,74,DEM,FRANKIE DELAPAS,1069
Marion,State House,75,REP,PHIL MALLOW,761
Marion,State House,75,DEM,LINDA LONGSTRETH,1397
Marion,State House,76,REP,JON DODDS,590
Marion,State House,76,DEM,RICK GARCIA,1305
Monongalia,State House,77,REP,JOE STATLER,851
Wetzel,State House,77,REP,JOE STATLER,23
Monongalia,State House,77,DEM,PATRICIA ANDREA BUNNER,929
Wetzel,State House,77,DEM,PATRICIA ANDREA BUNNER,9
Monongalia,State House,78,REP,GENO CHIARELLI,566
Monongalia,State House,78,REP,COHEN TERNEUS,314
Monongalia,State House,78,DEM,MICHAEL WENDELL,1164
Monongalia,State House,79,REP,NO CANDIDATE FILED,0
Monongalia,State House,79,DEM,EVAN HANSEN,1481
Monongalia,State House,80,REP,NO CANDIDATE FILED,0
Monongalia,State House,80,DEM,OLIVIA MILLER,957
Monongalia,State House,80,DEM,KIRSTEN NELSON,415
Monongalia,State House,81,REP,NO CANDIDATE FILED,0
Monongalia,State House,81,DEM,ANITRA HAMILTON,722
Monongalia,State House,82,REP,DAVID McCORMICK,666
Monongalia,State House,82,DEM,EDDIE WAGONER,673
Monongalia,State House,82,DEM,THOMAS RAMSEY,532
Preston,State House,83,REP,GEORGE STREET,1159
Preston,State House,83,DEM,NO CANDIDATE FILED,0
Preston,State House,84,REP,D.R. BUCK JENNINGS,1572
Preston,State House,84,DEM,COLIN SAVAGE,730
Grant,State House,85,REP,ALEX D. BOSLEY,802
Tucker,State House,85,REP,ALEX D. BOSLEY,41
Grant,State House,85,REP,JERRY OURS,620
Tucker,State House,85,REP,JERRY OURS,76
Grant,State House,85,REP,BRUCE A. KOLSUN,127
Tucker,State House,85,REP,BRUCE A. KOLSUN,340
Grant,State House,85,DEM,DEBORAH K. STILES,82
Tucker,State House,85,DEM,DEBORAH K. STILES,398
Grant,State House,85,DEM,DEAN BONNEY,53
Tucker,State House,85,DEM,DEAN BONNEY,152
Hardy,State House,86,REP,STEVEN SCHETROM,1042
Pendleton,State House,86,REP,STEVEN SCHETROM,120
Hardy,State House,86,DEM,BETSY ORNDOFF-SAYERS,755
Pendleton,State House,86,DEM,BETSY ORNDOFF-SAYERS,125
Mineral,State House,87,REP,GARY G. HOWELL,760
Mineral,State House,87,REP,CHARLES 'DUTCH' STAGGS,657
Mineral,State House,87,DEM,REBECCA HOLLER,507
Hampshire,State House,88,REP,RICK HILLENBRAND,504
Mineral,State House,88,REP,RICK HILLENBRAND,750
Hampshire,State House,88,DEM,DOROTHY L. KENGLA,246
Mineral,State House,88,DEM,DOROTHY L. KENGLA,231
Hampshire,State House,89,REP,DAVID CANNON,1089
Morgan,State House,89,REP,DAVID CANNON,243
Hampshire,State House,89,DEM,J R HEPWORTH,357
Morgan,State House,89,DEM,J R HEPWORTH,48
Hampshire,State House,89,DEM,JOHN R. ZUPAN,126
Morgan,State House,89,DEM,JOHN R. ZUPAN,105
Berkeley,State House,90,REP,GEORGE MILLER,56
Morgan,State House,90,REP,GEORGE MILLER,711
Berkeley,State House,90,REP,KEVIN T. McLAUGHLIN,33
Morgan,State House,90,REP,KEVIN T. McLAUGHLIN,502
Berkeley,State House,90,REP,DAN CALDWELL,102
Morgan,State House,90,REP,DAN CALDWELL,266
Berkeley,State House,90,REP,DAVY JONES,218
Morgan,State House,90,REP,DAVY JONES,98
Berkeley,State House,90,DEM,ASHLEY BRANER,179
Morgan,State House,90,DEM,ASHLEY BRANER,400
Berkeley,State House,91,REP,CHRIS CLAGETT,796
Berkeley,State House,91,DEM,DAVID MICHAELS,435
Berkeley,State House,92,REP,MICHAEL HITE,956
Berkeley,State House,92,DEM,BRAD NOLL,684
Berkeley,State House,93,REP,MIKE HORNBY,652
Berkeley,State House,93,DEM,NO CANDIDATE FILED,0
Berkeley,State House,94,REP,NO CANDIDATE FILED,0
Berkeley,State House,94,DEM,ELIZABETH SANCHEZ,520
Berkeley,State House,95,REP,CHARLES 'CHUCK' HORST,664
Berkeley,State House,95,DEM,KARA WALDECK,478
Berkeley,State House,96,REP,KATIE ROSE,637
Berkeley,State House,96,DEM,LISA CATHRO,509
Berkeley,State House,97,REP,S. CHRIS ANDERS,533
Jefferson,State House,97,REP,S. CHRIS ANDERS,219
Berkeley,State House,97,DEM,LUCIA VALENTINE,453
Jefferson,State House,97,DEM,LUCIA VALENTINE,535
Jefferson,State House,98,REP,JOE FUNKHOUSER,686
Jefferson,State House,98,DEM,MARTA BECK,589
Jefferson,State House,99,REP,WAYNE M. CLARK,522
Jefferson,State House,99,REP,ROBERT FLUHARTY,287
Jefferson,State House,99,DEM,REGINA DYER,596
Jefferson,State House,99,DEM,ROBERT M. VINCENT,318
Jefferson,State House,100,REP,WILLIAM RIDENOUR,824
Jefferson,State House,100,DEM,JENNY THACKER,1008
Barbour,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,661
Berkeley,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2137
Boone,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,803
Braxton,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,920
Brooke,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,547
Cabell,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2622
Calhoun,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,201
Clay,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,246
Doddridge,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,321
Fayette,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2747
Gilmer,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,328
Grant,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,295
Greenbrier,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2369
Hampshire,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,567
Hancock,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,874
Hardy,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,544
Harrison,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2468
Jackson,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1059
Jefferson,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1102
Kanawha,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,6738
Lewis,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,650
Lincoln,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,462
Logan,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,842
Marion,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2056
Marshall,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,752
Mason,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1081
McDowell,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,581
Mercer,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2854
Mineral,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,667
Mingo,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,756
Monongalia,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,3251
Monroe,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,879
Morgan,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,358
Nicholas,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1348
Ohio,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,951
Pendleton,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,259
Pleasants,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,238
Pocahontas,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,508
Preston,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1087
Putnam,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1742
Raleigh,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,5725
Randolph,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1103
Ritchie,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,372
Roane,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,209
Summers,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1091
Taylor,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,784
Tucker,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,287
Tyler,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,431
Upshur,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1065
Wayne,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1118
Webster,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,344
Wetzel,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,592
Wirt,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,198
Wood,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,2878
Wyoming,Supreme Court of Appeals,,,H.L. 'KIRK' KIRKPATRICK,1228
Barbour,Supreme Court of Appeals,,,GERALD TITUS,405
Berkeley,Supreme Court of Appeals,,,GERALD TITUS,1106
Boone,Supreme Court of Appeals,,,GERALD TITUS,1195
Braxton,Supreme Court of Appeals,,,GERALD TITUS,588
Brooke,Supreme Court of Appeals,,,GERALD TITUS,318
Cabell,Supreme Court of Appeals,,,GERALD TITUS,3834
Calhoun,Supreme Court of Appeals,,,GERALD TITUS,304
Clay,Supreme Court of Appeals,,,GERALD TITUS,376
Doddridge,Supreme Court of Appeals,,,GERALD TITUS,243
Fayette,Supreme Court of Appeals,,,GERALD TITUS,711
Gilmer,Supreme Court of Appeals,,,GERALD TITUS,176
Grant,Supreme Court of Appeals,,,GERALD TITUS,293
Greenbrier,Supreme Court of Appeals,,,GERALD TITUS,735
Hampshire,Supreme Court of Appeals,,,GERALD TITUS,327
Hancock,Supreme Court of Appeals,,,GERALD TITUS,677
Hardy,Supreme Court of Appeals,,,GERALD TITUS,329
Harrison,Supreme Court of Appeals,,,GERALD TITUS,2103
Jackson,Supreme Court of Appeals,,,GERALD TITUS,2032
Jefferson,Supreme Court of Appeals,,,GERALD TITUS,715
Kanawha,Supreme Court of Appeals,,,GERALD TITUS,11885
Lewis,Supreme Court of Appeals,,,GERALD TITUS,419
Lincoln,Supreme Court of Appeals,,,GERALD TITUS,791
Logan,Supreme Court of Appeals,,,GERALD TITUS,1245
Marion,Supreme Court of Appeals,,,GERALD TITUS,1470
Marshall,Supreme Court of Appeals,,,GERALD TITUS,510
Mason,Supreme Court of Appeals,,,GERALD TITUS,1105
McDowell,Supreme Court of Appeals,,,GERALD TITUS,127
Mercer,Supreme Court of Appeals,,,GERALD TITUS,1134
Mineral,Supreme Court of Appeals,,,GERALD TITUS,444
Mingo,Supreme Court of Appeals,,,GERALD TITUS,566
Monongalia,Supreme Court of Appeals,,,GERALD TITUS,1689
Monroe,Supreme Court of Appeals,,,GERALD TITUS,256
Morgan,Supreme Court of Appeals,,,GERALD TITUS,411
Nicholas,Supreme Court of Appeals,,,GERALD TITUS,609
Ohio,Supreme Court of Appeals,,,GERALD TITUS,810
Pendleton,Supreme Court of Appeals,,,GERALD TITUS,134
Pleasants,Supreme Court of Appeals,,,GERALD TITUS,276
Pocahontas,Supreme Court of Appeals,,,GERALD TITUS,213
Preston,Supreme Court of Appeals,,,GERALD TITUS,865
Putnam,Supreme Court of Appeals,,,GERALD TITUS,3990
Raleigh,Supreme Court of Appeals,,,GERALD TITUS,457
Randolph,Supreme Court of Appeals,,,GERALD TITUS,865
Ritchie,Supreme Court of Appeals,,,GERALD TITUS,327
Roane,Supreme Court of Appeals,,,GERALD TITUS,1419
Summers,Supreme Court of Appeals,,,GERALD TITUS,155
Taylor,Supreme Court of Appeals,,,GERALD TITUS,441
Tucker,Supreme Court of Appeals,,,GERALD TITUS,148
Tyler,Supreme Court of Appeals,,,GERALD TITUS,251
Upshur,Supreme Court of Appeals,,,GERALD TITUS,567
Wayne,Supreme Court of Appeals,,,GERALD TITUS,1536
Webster,Supreme Court of Appeals,,,GERALD TITUS,172
Wetzel,Supreme Court of Appeals,,,GERALD TITUS,278
Wirt,Supreme Court of Appeals,,,GERALD TITUS,282
Wood,Supreme Court of Appeals,,,GERALD TITUS,3820
Wyoming,Supreme Court of Appeals,,,GERALD TITUS,139
Barbour,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,336
Berkeley,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,6793
Boone,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,196
Braxton,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,329
Brooke,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,310
Cabell,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,1789
Calhoun,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,97
Clay,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,119
Doddridge,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,150
Fayette,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,411
Gilmer,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,143
Grant,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,405
Greenbrier,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,706
Hampshire,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,1261
Hancock,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,525
Hardy,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,748
Harrison,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,2062
Jackson,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,495
Jefferson,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,3345
Kanawha,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,3212
Lewis,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,413
Lincoln,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,156
Logan,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,197
Marion,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,1798
Marshall,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,502
Mason,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,351
McDowell,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,77
Mercer,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,491
Mineral,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,1226
Mingo,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,98
Monongalia,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,3601
Monroe,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,150
Morgan,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,1316
Nicholas,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,329
Ohio,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,1104
Pendleton,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,216
Pleasants,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,142
Pocahontas,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,298
Preston,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,1012
Putnam,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,880
Raleigh,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,323
Randolph,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,891
Ritchie,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,164
Roane,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,123
Summers,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,131
Taylor,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,548
Tucker,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,282
Tyler,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,132
Upshur,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,583
Wayne,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,586
Webster,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,105
Wetzel,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,187
Wirt,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,115
Wood,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,2632
Wyoming,Supreme Court of Appeals,,,LAURA V. FAIRCLOTH,83
Barbour,Supreme Court of Appeals,,,TODD A. KIRBY,228
Berkeley,Supreme Court of Appeals,,,TODD A. KIRBY,1166
Boone,Supreme Court of Appeals,,,TODD A. KIRBY,313
Braxton,Supreme Court of Appeals,,,TODD A. KIRBY,264
Brooke,Supreme Court of Appeals,,,TODD A. KIRBY,116
Cabell,Supreme Court of Appeals,,,TODD A. KIRBY,983
Calhoun,Supreme Court of Appeals,,,TODD A. KIRBY,76
Clay,Supreme Court of Appeals,,,TODD A. KIRBY,121
Doddridge,Supreme Court of Appeals,,,TODD A. KIRBY,202
Fayette,Supreme Court of Appeals,,,TODD A. KIRBY,1088
Gilmer,Supreme Court of Appeals,,,TODD A. KIRBY,81
Grant,Supreme Court of Appeals,,,TODD A. KIRBY,226
Greenbrier,Supreme Court of Appeals,,,TODD A. KIRBY,901
Hampshire,Supreme Court of Appeals,,,TODD A. KIRBY,382
Hancock,Supreme Court of Appeals,,,TODD A. KIRBY,223
Hardy,Supreme Court of Appeals,,,TODD A. KIRBY,331
Harrison,Supreme Court of Appeals,,,TODD A. KIRBY,1017
Jackson,Supreme Court of Appeals,,,TODD A. KIRBY,347
Jefferson,Supreme Court of Appeals,,,TODD A. KIRBY,1277
Kanawha,Supreme Court of Appeals,,,TODD A. KIRBY,1554
Lewis,Supreme Court of Appeals,,,TODD A. KIRBY,286
Lincoln,Supreme Court of Appeals,,,TODD A. KIRBY,172
Logan,Supreme Court of Appeals,,,TODD A. KIRBY,270
Marion,Supreme Court of Appeals,,,TODD A. KIRBY,825
Marshall,Supreme Court of Appeals,,,TODD A. KIRBY,184
Mason,Supreme Court of Appeals,,,TODD A. KIRBY,280
McDowell,Supreme Court of Appeals,,,TODD A. KIRBY,262
Mercer,Supreme Court of Appeals,,,TODD A. KIRBY,1424
Mineral,Supreme Court of Appeals,,,TODD A. KIRBY,361
Mingo,Supreme Court of Appeals,,,TODD A. KIRBY,189
Monongalia,Supreme Court of Appeals,,,TODD A. KIRBY,1422
Monroe,Supreme Court of Appeals,,,TODD A. KIRBY,358
Morgan,Supreme Court of Appeals,,,TODD A. KIRBY,277
Nicholas,Supreme Court of Appeals,,,TODD A. KIRBY,497
Ohio,Supreme Court of Appeals,,,TODD A. KIRBY,222
Pendleton,Supreme Court of Appeals,,,TODD A. KIRBY,113
Pleasants,Supreme Court of Appeals,,,TODD A. KIRBY,131
Pocahontas,Supreme Court of Appeals,,,TODD A. KIRBY,308
Preston,Supreme Court of Appeals,,,TODD A. KIRBY,630
Putnam,Supreme Court of Appeals,,,TODD A. KIRBY,663
Raleigh,Supreme Court of Appeals,,,TODD A. KIRBY,1981
Randolph,Supreme Court of Appeals,,,TODD A. KIRBY,434
Ritchie,Supreme Court of Appeals,,,TODD A. KIRBY,208
Roane,Supreme Court of Appeals,,,TODD A. KIRBY,88
Summers,Supreme Court of Appeals,,,TODD A. KIRBY,318
Taylor,Supreme Court of Appeals,,,TODD A. KIRBY,243
Tucker,Supreme Court of Appeals,,,TODD A. KIRBY,124
Tyler,Supreme Court of Appeals,,,TODD A. KIRBY,186
Upshur,Supreme Court of Appeals,,,TODD A. KIRBY,514
Wayne,Supreme Court of Appeals,,,TODD A. KIRBY,542
Webster,Supreme Court of Appeals,,,TODD A. KIRBY,155
Wetzel,Supreme Court of Appeals,,,TODD A. KIRBY,168
Wirt,Supreme Court of Appeals,,,TODD A. KIRBY,115
Wood,Supreme Court of Appeals,,,TODD A. KIRBY,1259
Wyoming,Supreme Court of Appeals,,,TODD A. KIRBY,935
Barbour,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,173
Berkeley,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,432
Boone,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,87
Braxton,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,154
Brooke,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,1053
Cabell,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,363
Calhoun,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,56
Clay,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,41
Doddridge,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,173
Fayette,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,111
Gilmer,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,42
Grant,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,90
Greenbrier,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,129
Hampshire,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,145
Hancock,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,1474
Hardy,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,114
Harrison,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,888
Jackson,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,184
Jefferson,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,236
Kanawha,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,579
Lewis,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,175
Lincoln,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,58
Logan,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,86
Marion,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,844
Marshall,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,2054
Mason,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,139
McDowell,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,49
Mercer,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,161
Mineral,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,198
Mingo,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,65
Monongalia,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,1011
Monroe,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,46
Morgan,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,136
Nicholas,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,90
Ohio,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,2617
Pendleton,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,56
Pleasants,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,153
Pocahontas,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,77
Preston,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,782
Putnam,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,224
Raleigh,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,81
Randolph,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,268
Ritchie,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,165
Roane,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,45
Summers,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,37
Taylor,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,229
Tucker,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,147
Tyler,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,526
Upshur,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,207
Wayne,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,181
Webster,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,46
Wetzel,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,877
Wirt,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,69
Wood,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,838
Wyoming,Supreme Court of Appeals,,,MARTIN P. 'RED HAT' SHEEHAN,35
Barbour,Supreme Court of Appeals,,,BILL FLANIGAN,1026
Berkeley,Supreme Court of Appeals,,,BILL FLANIGAN,5949
Boone,Supreme Court of Appeals,,,BILL FLANIGAN,940
