county,office,district,party,candidate,votes
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",712
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",177
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",124
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",504
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",297
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",361
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",117
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",1103
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",347
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",295
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",601
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",325
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",85
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",122
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",768
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",525
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",251
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",406
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",384
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",257
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",38
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",1590
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",223
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",91
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",1023
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",556
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",82
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",124
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",113
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",837
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",288
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",596
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",312
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",233
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",254
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",124
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",337
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",151
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",166
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",491
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",132
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",254
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",220
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",104
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",1055
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HIRAM ""BUCK"" LEWIS, IV",170
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",159
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",371
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",227
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",39
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",195
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",214
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",96
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",15
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",55
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",348
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",103
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",85
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",573
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",197
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",931
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",77
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",555
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",261
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",374
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",1573
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",406
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",89
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",302
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",601
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",461
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",150
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",99
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",964
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",261
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",50
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",2046
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",151
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",316
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",105
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",674
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",45
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",222
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",54
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",286
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",239
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",778
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",202
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",87
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",73
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",152
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",170
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",210
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",80
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",658
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",181
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",43
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",178
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",70
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",986
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"HARRY C. ""BO"" BRUNER, JR.",157
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,314
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,154
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,214
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,45
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,323
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,266
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,19
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,4
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,36
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,180
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,39
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,245
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,572
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,115
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,286
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,139
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,387
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,145
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,159
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,243
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,97
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,107
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,939
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,429
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,748
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,99
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,407
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,602
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,305
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,3230
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,602
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,175
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,73
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,110
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,334
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,54
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,107
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,80
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,292
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,121
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,410
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,157
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,155
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,33
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,112
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,315
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,55
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,83
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,177
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,496
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,41
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,167
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,56
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,2332
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,ROBERT H CARLTON,579
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",89
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",174
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",40
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",26
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",100
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",5617
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",61
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",11
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",29
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",89
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",21
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",44
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",104
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",233
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",130
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",52
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",316
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",81
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",192
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",213
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",65
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",422
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",95
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",859
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",125
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",323
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",34
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",195
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",101
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",148
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",420
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",33
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",22
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",40
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",426
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",29
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",23
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",239
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",222
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",340
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",170
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",236
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",33
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",38
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",32
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",99
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",39
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",28
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",94
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",820
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",17
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",108
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",59
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",507
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 1,NON,"D.C. OFFUTT, JR.",130
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,1284
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,6416
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,1704
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,1391
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,867
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,16776
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,703
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,789
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,679
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,4333
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,508
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,890
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,3775
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,1225
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,1201
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,826
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,6025
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,4059
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,2362
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,17684
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,1884
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,2556
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,4573
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,4357
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,1222
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,4100
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,EVAN JENKINS,2143
