county,office,district,party,candidate,votes
Fayette,State Senate,10,REP,DAN HILL,1808
Greenbrier,State Senate,10,REP,DAN HILL,696
Monroe,State Senate,10,REP,DAN HILL,348
Summers,State Senate,10,REP,DAN HILL,364
Fayette,State Senate,10,REP,GEORGE BOOGIE AMBLER,244
Greenbrier,State Senate,10,REP,GEORGE BOOGIE AMBLER,2339
Monroe,State Senate,10,REP,GEORGE BOOGIE AMBLER,1036
Summers,State Senate,10,REP,GEORGE BOOGIE AMBLER,550
Grant,State Senate,11,DEM,MARGARET KERR BECKWITH,99
Nicholas,State Senate,11,DEM,MARGARET KERR BECKWITH,782
Pendleton,State Senate,11,DEM,MARGARET KERR BECKWITH,320
Pocahontas,State Senate,11,DEM,MARGARET KERR BECKWITH,222
Randolph,State Senate,11,DEM,MARGARET KERR BECKWITH,1896
Upshur,State Senate,11,DEM,MARGARET KERR BECKWITH,797
Webster,State Senate,11,DEM,MARGARET KERR BECKWITH,501
Grant,State Senate,11,DEM,LAURA M. FINCH,59
Nicholas,State Senate,11,DEM,LAURA M. FINCH,1659
Pendleton,State Senate,11,DEM,LAURA M. FINCH,423
Pocahontas,State Senate,11,DEM,LAURA M. FINCH,722
Randolph,State Senate,11,DEM,LAURA M. FINCH,1506
Upshur,State Senate,11,DEM,LAURA M. FINCH,323
Webster,State Senate,11,DEM,LAURA M. FINCH,395
Grant,State Senate,11,REP,BILL HAMILTON,959
Nicholas,State Senate,11,REP,BILL HAMILTON,1375
Pendleton,State Senate,11,REP,BILL HAMILTON,256
Pocahontas,State Senate,11,REP,BILL HAMILTON,427
Randolph,State Senate,11,REP,BILL HAMILTON,956
Upshur,State Senate,11,REP,BILL HAMILTON,2346
Webster,State Senate,11,REP,BILL HAMILTON,204
Grant,State Senate,11,REP,ROBERT LEE KARNES,675
Nicholas,State Senate,11,REP,ROBERT LEE KARNES,905
Pendleton,State Senate,11,REP,ROBERT LEE KARNES,231
Pocahontas,State Senate,11,REP,ROBERT LEE KARNES,299
Randolph,State Senate,11,REP,ROBERT LEE KARNES,663
Upshur,State Senate,11,REP,ROBERT LEE KARNES,1011
Webster,State Senate,11,REP,ROBERT LEE KARNES,171
Braxton,State Senate,12,DEM,MIKE ROMANO,1265
Clay,State Senate,12,DEM,MIKE ROMANO,715
Gilmer,State Senate,12,DEM,MIKE ROMANO,323
Harrison,State Senate,12,DEM,MIKE ROMANO,6191
Lewis,State Senate,12,DEM,MIKE ROMANO,1320
Braxton,State Senate,12,REP,"WAYMOND CORK, II",458
Clay,State Senate,12,REP,"WAYMOND CORK, II",294
Gilmer,State Senate,12,REP,"WAYMOND CORK, II",79
Harrison,State Senate,12,REP,"WAYMOND CORK, II",3810
Lewis,State Senate,12,REP,"WAYMOND CORK, II",1179
Marion,State Senate,13,DEM,BOB BEACH,4301
Monongalia,State Senate,13,DEM,BOB BEACH,5082
Marion,State Senate,13,REP,MIKE OLIVERIO,2210
Monongalia,State Senate,13,REP,MIKE OLIVERIO,2553
Barbour,State Senate,14,DEM,STEPHANIE ZUCKER,1046
Grant,State Senate,14,DEM,STEPHANIE ZUCKER,63
Hardy,State Senate,14,DEM,STEPHANIE ZUCKER,1036
Mineral,State Senate,14,DEM,STEPHANIE ZUCKER,398
Monongalia,State Senate,14,DEM,STEPHANIE ZUCKER,1013
Preston,State Senate,14,DEM,STEPHANIE ZUCKER,2112
Taylor,State Senate,14,DEM,STEPHANIE ZUCKER,1312
Tucker,State Senate,14,DEM,STEPHANIE ZUCKER,833
Barbour,State Senate,14,REP,DAVE SYPOLT,1346
Grant,State Senate,14,REP,DAVE SYPOLT,353
Hardy,State Senate,14,REP,DAVE SYPOLT,659
Mineral,State Senate,14,REP,DAVE SYPOLT,612
Monongalia,State Senate,14,REP,DAVE SYPOLT,812
Preston,State Senate,14,REP,DAVE SYPOLT,3390
Taylor,State Senate,14,REP,DAVE SYPOLT,1298
Tucker,State Senate,14,REP,DAVE SYPOLT,527
Berkeley,State Senate,15,DEM,NO CANDIDATE FILED,0
Hampshire,State Senate,15,DEM,NO CANDIDATE FILED,0
Mineral,State Senate,15,DEM,NO CANDIDATE FILED,0
Morgan,State Senate,15,DEM,NO CANDIDATE FILED,0
Berkeley,State Senate,15,REP,CHARLES S. TRUMP IV,3020
Hampshire,State Senate,15,REP,CHARLES S. TRUMP IV,1435
Mineral,State Senate,15,REP,CHARLES S. TRUMP IV,1558
Morgan,State Senate,15,REP,CHARLES S. TRUMP IV,1952
Berkeley,State Senate,16,DEM,JOHN UNGER,2418
Jefferson,State Senate,16,DEM,JOHN UNGER,3891
Berkeley,State Senate,16,REP,MICHAEL CRAIG FOLK,2523
Jefferson,State Senate,16,REP,MICHAEL CRAIG FOLK,3206
Kanawha,State Senate,17,DEM,TERRELL ELLIS,5317
Kanawha,State Senate,17,DEM,"JUSTIN ""DICK"" SALISBURY",1161
Kanawha,State Senate,17,DEM,MARY ANN ROEBUCK CLAYTOR,3746
Kanawha,State Senate,17,REP,TOM TAKUBO,5873
Brooke,House of Delegates,1,DEM,DIANA MAGNONE,420
Hancock,House of Delegates,1,DEM,DIANA MAGNONE,1496
Brooke,House of Delegates,1,DEM,RANDY SWARTZMILLER,327
Hancock,House of Delegates,1,DEM,RANDY SWARTZMILLER,1743
Brooke,House of Delegates,1,REP,PAT McGEEHAN,227
Hancock,House of Delegates,1,REP,PAT McGEEHAN,1363
Brooke,House of Delegates,1,REP,MARK ZATEZALO,293
Hancock,House of Delegates,1,REP,MARK ZATEZALO,1094
Brooke,House of Delegates,2,DEM,PHILLIP W DISERIO,1767
Ohio,House of Delegates,2,DEM,PHILLIP W DISERIO,51
Brooke,House of Delegates,2,REP,GRACE DAVIS,699
Ohio,House of Delegates,2,REP,GRACE DAVIS,51
Ohio,House of Delegates,3,DEM,SHAWN FLUHARTY,3713
Ohio,House of Delegates,3,DEM,NO CANDIDATE(S) FILED,0
Ohio,House of Delegates,3,REP,DALTON HAAS,1988
Ohio,House of Delegates,3,REP,ERIKKA STORCH,3088
Ohio,House of Delegates,3,REP,LARRY TIGHE,679
Marshall,House of Delegates,4,DEM,JOE CANESTRARO,2215
Ohio,House of Delegates,4,DEM,JOE CANESTRARO,179
Marshall,House of Delegates,4,DEM,LISA ZUKOFF,2479
Ohio,House of Delegates,4,DEM,LISA ZUKOFF,166
Marshall,House of Delegates,4,REP,CHARLIE REYNOLDS,2063
Ohio,House of Delegates,4,REP,CHARLIE REYNOLDS,205
Marshall,House of Delegates,4,REP,NO CANDIDATE FILED,0
Ohio,House of Delegates,4,REP,NO CANDIDATE FILED,0
Monongalia,House of Delegates,5,DEM,DAVE PETHTEL,72
Wetzel,House of Delegates,5,DEM,DAVE PETHTEL,1883
Monongalia,House of Delegates,5,REP,PHILLIP WILEY,50
Wetzel,House of Delegates,5,REP,PHILLIP WILEY,636
Doddridge,House of Delegates,6,DEM,T. CHRIS COMBS,228
Pleasants,House of Delegates,6,DEM,T. CHRIS COMBS,25
Tyler,House of Delegates,6,DEM,T. CHRIS COMBS,423
Doddridge,House of Delegates,6,REP,DAVID L. KELLY,642
Pleasants,House of Delegates,6,REP,DAVID L. KELLY,17
Tyler,House of Delegates,6,REP,DAVID L. KELLY,610
Doddridge,House of Delegates,6,REP,ALEX KING,391
Pleasants,House of Delegates,6,REP,ALEX KING,15
Tyler,House of Delegates,6,REP,ALEX KING,717
Pleasants,House of Delegates,7,DEM,LISSA LUCAS,478
Ritchie,House of Delegates,7,DEM,LISSA LUCAS,472
Pleasants,House of Delegates,7,REP,JASON S. HARSHBARGER,526
Ritchie,House of Delegates,7,REP,JASON S. HARSHBARGER,1430
Wood,House of Delegates,8,DEM,DAVID BLAND,1082
Wood,House of Delegates,8,REP,BILL ANDERSON,1460
Wirt,House of Delegates,9,DEM,JIM MARION,383
Wood,House of Delegates,9,DEM,JIM MARION,596
Wirt,House of Delegates,9,REP,RAY HOLLEN,466
Wood,House of Delegates,9,REP,RAY HOLLEN,864
Wood,House of Delegates,10,DEM,ANDY DANIEL,1570
Wood,House of Delegates,10,DEM,HARRY DEITZLER,2028
Wood,House of Delegates,10,DEM,J. MORGAN LEACH,2063
Wood,House of Delegates,10,REP,FRANK DEEM,2302
Wood,House of Delegates,10,REP,VERNON CRISS,2502
Wood,House of Delegates,10,REP,MATTHEW DODRILL,1556
Wood,House of Delegates,10,REP,JIM ERLANDSON,1232
Wood,House of Delegates,10,REP,JOHN R. KELLY,2154
Jackson,House of Delegates,11,DEM,JAMES ALAN PICKENS,135
Roane,House of Delegates,11,DEM,JAMES ALAN PICKENS,869
Jackson,House of Delegates,11,REP,"MARTIN ""RICK"" ATKINSON III",323
Roane,House of Delegates,11,REP,"MARTIN ""RICK"" ATKINSON III",963
Jackson,House of Delegates,12,DEM,MISSY MORRIS,1277
Jackson,House of Delegates,12,REP,STEVE WESTFALL,1632
Jackson,House of Delegates,13,DEM,SCOTT BREWER,726
Mason,House of Delegates,13,DEM,SCOTT BREWER,1054
Putnam,House of Delegates,13,DEM,SCOTT BREWER,974
Jackson,House of Delegates,13,DEM,NO CANDIDATE FILED,0
Mason,House of Delegates,13,DEM,NO CANDIDATE FILED,0
Putnam,House of Delegates,13,DEM,NO CANDIDATE FILED,0
Jackson,House of Delegates,13,REP,SCOTT CADLE,551
Mason,House of Delegates,13,REP,SCOTT CADLE,904
Putnam,House of Delegates,13,REP,SCOTT CADLE,669
Jackson,House of Delegates,13,REP,JOSHUA KURT HIGGINBOTHAM,435
Mason,House of Delegates,13,REP,JOSHUA KURT HIGGINBOTHAM,419
Putnam,House of Delegates,13,REP,JOSHUA KURT HIGGINBOTHAM,1029
Mason,House of Delegates,14,DEM,BRIANNE SOLOMON,890
Putnam,House of Delegates,14,DEM,BRIANNE SOLOMON,191
Mason,House of Delegates,14,REP,JIM BUTLER,983
Putnam,House of Delegates,14,REP,JIM BUTLER,305
Putnam,House of Delegates,15,DEM,CASEY WADE HORTON,1158
Putnam,House of Delegates,15,REP,GEOFF FOSTER,1377
Putnam,House of Delegates,15,REP,BRYAN HASTINGS,820
Cabell,House of Delegates,16,DEM,DAVID FATTALEH,811
Lincoln,House of Delegates,16,DEM,DAVID FATTALEH,76
Cabell,House of Delegates,16,DEM,SEAN HORNBUCKLE,2576
Lincoln,House of Delegates,16,DEM,SEAN HORNBUCKLE,255
Cabell,House of Delegates,16,DEM,DAKOTA NELSON,1181
Lincoln,House of Delegates,16,DEM,DAKOTA NELSON,155
Cabell,House of Delegates,16,DEM,MATT SPURLOCK,1733
Lincoln,House of Delegates,16,DEM,MATT SPURLOCK,267
Cabell,House of Delegates,16,REP,CHRIS BURGER,634
Lincoln,House of Delegates,16,REP,CHRIS BURGER,45
Cabell,House of Delegates,16,REP,JARRED CANNON,799
Lincoln,House of Delegates,16,REP,JARRED CANNON,45
Cabell,House of Delegates,16,REP,STEVEN J. DAVIS,698
Lincoln,House of Delegates,16,REP,STEVEN J. DAVIS,38
Cabell,House of Delegates,16,REP,ANDREW DORNBOS,350
Lincoln,House of Delegates,16,REP,ANDREW DORNBOS,17
Cabell,House of Delegates,16,REP,DANIEL LINVILLE,1056
Lincoln,House of Delegates,16,REP,DANIEL LINVILLE,86
Cabell,House of Delegates,16,REP,JOHN F. MANDT JR.,1320
Lincoln,House of Delegates,16,REP,JOHN F. MANDT JR.,25
Cabell,House of Delegates,16,REP,VERA MILLER,799
Lincoln,House of Delegates,16,REP,VERA MILLER,49
Cabell,House of Delegates,17,DEM,CHRISTOPHER HUGHART,256
Wayne,House of Delegates,17,DEM,CHRISTOPHER HUGHART,213
Cabell,House of Delegates,17,DEM,CHAD LOVEJOY,1671
Wayne,House of Delegates,17,DEM,CHAD LOVEJOY,327
Cabell,House of Delegates,17,DEM,JEANETTE M. ROWSEY,1309
Wayne,House of Delegates,17,DEM,JEANETTE M. ROWSEY,196
Cabell,House of Delegates,17,REP,JOYCE W. HOLLAND,847
Wayne,House of Delegates,17,REP,JOYCE W. HOLLAND,155
Cabell,House of Delegates,17,REP,MATTHEW ROHRBACH,1485
Wayne,House of Delegates,17,REP,MATTHEW ROHRBACH,263
Cabell,House of Delegates,18,DEM,KAREN NANCE,732
Cabell,House of Delegates,18,DEM,PAUL DAVID ROSS,319
Cabell,House of Delegates,18,DEM,JERRY A TIGHE,245
Cabell,House of Delegates,18,REP,EVAN WORRELL,1106
Wayne,House of Delegates,19,DEM,KEN HICKS,2523
Wayne,House of Delegates,19,DEM,ROBERT THOMPSON,3292
Wayne,House of Delegates,19,REP,MARK ROSS,1664
Wayne,House of Delegates,19,REP,NO CANDIDATE FILED,0
Logan,House of Delegates,20,DEM,NATHAN BROWN,108
Mingo,House of Delegates,20,DEM,NATHAN BROWN,1478
Logan,House of Delegates,20,DEM,BARRY MARCUM,197
Mingo,House of Delegates,20,DEM,BARRY MARCUM,1104
Logan,House of Delegates,20,REP,NO CANDIDATE FILED,0
Mingo,House of Delegates,20,REP,NO CANDIDATE FILED,0
McDowell,House of Delegates,21,DEM,PHYLLIS RIFFE WHITE,137
Mingo,House of Delegates,21,DEM,PHYLLIS RIFFE WHITE,906
Wyoming,House of Delegates,21,DEM,PHYLLIS RIFFE WHITE,239
McDowell,House of Delegates,21,REP,MARK DEAN,89
Mingo,House of Delegates,21,REP,MARK DEAN,400
Wyoming,House of Delegates,21,REP,MARK DEAN,122
Boone,House of Delegates,22,DEM,BILL BRYANT,109
Lincoln,House of Delegates,22,DEM,BILL BRYANT,750
Logan,House of Delegates,22,DEM,BILL BRYANT,262
Putnam,House of Delegates,22,DEM,BILL BRYANT,337
Boone,House of Delegates,22,DEM,GARY McCALLISTER,236
Lincoln,House of Delegates,22,DEM,GARY McCALLISTER,1033
Logan,House of Delegates,22,DEM,GARY McCALLISTER,151
Putnam,House of Delegates,22,DEM,GARY McCALLISTER,470
Boone,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",28
Lincoln,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",296
Logan,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",28
Putnam,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",783
Boone,House of Delegates,22,REP,ZACK MAYNARD,109
Lincoln,House of Delegates,22,REP,ZACK MAYNARD,673
Logan,House of Delegates,22,REP,ZACK MAYNARD,118
Putnam,House of Delegates,22,REP,ZACK MAYNARD,402
Boone,House of Delegates,23,DEM,RODNEY A MILLER,2186
Boone,House of Delegates,23,REP,"LAWRENCE ""LARRY"" LYON JR.",626
Boone,House of Delegates,24,DEM,HARRY FREEMAN,102
Logan,House of Delegates,24,DEM,HARRY FREEMAN,1055
Wyoming,House of Delegates,24,DEM,HARRY FREEMAN,4
Boone,House of Delegates,24,DEM,GEORGE HOWES,27
Logan,House of Delegates,24,DEM,GEORGE HOWES,626
Wyoming,House of Delegates,24,DEM,GEORGE HOWES,7
Boone,House of Delegates,24,DEM,SUSAN SHELTON PERRY,103
Logan,House of Delegates,24,DEM,SUSAN SHELTON PERRY,1110
Wyoming,House of Delegates,24,DEM,SUSAN SHELTON PERRY,12
Boone,House of Delegates,24,DEM,RALPH RODIGHIERO,288
Logan,House of Delegates,24,DEM,RALPH RODIGHIERO,2234
Wyoming,House of Delegates,24,DEM,RALPH RODIGHIERO,26
Boone,House of Delegates,24,DEM,TIM TOMBLIN,142
Logan,House of Delegates,24,DEM,TIM TOMBLIN,1697
Wyoming,House of Delegates,24,DEM,TIM TOMBLIN,22
Boone,House of Delegates,24,REP,JORDAN BRIDGES,81
Logan,House of Delegates,24,REP,JORDAN BRIDGES,636
Wyoming,House of Delegates,24,REP,JORDAN BRIDGES,37
Boone,House of Delegates,24,REP,ALLEN LARDIERI,45
Logan,House of Delegates,24,REP,ALLEN LARDIERI,369
Wyoming,House of Delegates,24,REP,ALLEN LARDIERI,37
Boone,House of Delegates,24,REP,AARON STONE,62
Logan,House of Delegates,24,REP,AARON STONE,415
Wyoming,House of Delegates,24,REP,AARON STONE,21
McDowell,House of Delegates,25,DEM,ANDY VANCE,147
Mercer,House of Delegates,25,DEM,ANDY VANCE,100
Wyoming,House of Delegates,25,DEM,ANDY VANCE,1303
McDowell,House of Delegates,25,REP,TONY PAYNTER,29
Mercer,House of Delegates,25,REP,TONY PAYNTER,140
Wyoming,House of Delegates,25,REP,TONY PAYNTER,735
McDowell,House of Delegates,26,DEM,ED EVANS,1253
Mercer,House of Delegates,26,DEM,ED EVANS,79
McDowell,House of Delegates,26,DEM,JENNIFER VANOVER,206
Mercer,House of Delegates,26,DEM,JENNIFER VANOVER,99
McDowell,House of Delegates,26,REP,DAVID COX,283
Mercer,House of Delegates,26,REP,DAVID COX,119
Mercer,House of Delegates,27,DEM,CAROL B. BAILEY,2587
Raleigh,House of Delegates,27,DEM,CAROL B. BAILEY,52
Mercer,House of Delegates,27,DEM,PHOEBE JEFFRIES MEADOWS,1826
Raleigh,House of Delegates,27,DEM,PHOEBE JEFFRIES MEADOWS,45
Mercer,House of Delegates,27,DEM,LACY WATSON,1636
Raleigh,House of Delegates,27,DEM,LACY WATSON,30
Mercer,House of Delegates,27,REP,"JOE C. ELLINGTON, JR.",2001
Raleigh,House of Delegates,27,REP,"JOE C. ELLINGTON, JR.",37
Mercer,House of Delegates,27,REP,ZANE LAWHORN,1815
Raleigh,House of Delegates,27,REP,ZANE LAWHORN,35
Mercer,House of Delegates,27,REP,ERIC PORTERFIELD,1808
Raleigh,House of Delegates,27,REP,ERIC PORTERFIELD,50
Mercer,House of Delegates,27,REP,JOHN H. SHOTT,2199
Raleigh,House of Delegates,27,REP,JOHN H. SHOTT,27
Mercer,House of Delegates,27,REP,MIKE SWATTS,1373
Raleigh,House of Delegates,27,REP,MIKE SWATTS,18
Monroe,House of Delegates,28,DEM,ANDREW EVANS,1094
Raleigh,House of Delegates,28,DEM,ANDREW EVANS,330
Summers,House of Delegates,28,DEM,ANDREW EVANS,1128
Monroe,House of Delegates,28,DEM,SANDY SHAW,365
Raleigh,House of Delegates,28,DEM,SANDY SHAW,847
Summers,House of Delegates,28,DEM,SANDY SHAW,799
Monroe,House of Delegates,28,REP,RON CANTLEY II,248
Raleigh,House of Delegates,28,REP,RON CANTLEY II,883
Summers,House of Delegates,28,REP,RON CANTLEY II,292
Monroe,House of Delegates,28,REP,ROY G COOPER,957
Raleigh,House of Delegates,28,REP,ROY G COOPER,235
Summers,House of Delegates,28,REP,ROY G COOPER,620
Monroe,House of Delegates,28,REP,JEFFREY PACK,437
Raleigh,House of Delegates,28,REP,JEFFREY PACK,882
Summers,House of Delegates,28,REP,JEFFREY PACK,443
Raleigh,House of Delegates,29,DEM,RICKY MOYE,1327
Raleigh,House of Delegates,29,REP,ZACHARY MEADOR,414
Raleigh,House of Delegates,29,REP,BRANDON STEELE,813
Raleigh,House of Delegates,30,REP,NO CANDIDATE FILED,0
Raleigh,House of Delegates,30,DEM,MICK BATES,1718
Raleigh,House of Delegates,31,DEM,"RICHARD ""RICK"" SNUFFER II",838
Wyoming,House of Delegates,31,DEM,"RICHARD ""RICK"" SNUFFER II",341
Raleigh,House of Delegates,31,REP,CHRISTOPHER WAYNE TONEY,585
Wyoming,House of Delegates,31,REP,CHRISTOPHER WAYNE TONEY,54
Raleigh,House of Delegates,31,REP,CHANDA ADKINS,530
Wyoming,House of Delegates,31,REP,CHANDA ADKINS,80
Clay,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",45
Fayette,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",2223
Kanawha,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",26
Nicholas,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",52
Raleigh,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",257
Clay,House of Delegates,32,DEM,LUKE LIVELY,59
Fayette,House of Delegates,32,DEM,LUKE LIVELY,2709
Kanawha,House of Delegates,32,DEM,LUKE LIVELY,17
Nicholas,House of Delegates,32,DEM,LUKE LIVELY,46
Raleigh,House of Delegates,32,DEM,LUKE LIVELY,227
Clay,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,94
Fayette,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,2859
Nicholas,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,63
Raleigh,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,270
Clay,House of Delegates,32,DEM,SELINA VICKERS,43
Fayette,House of Delegates,32,DEM,SELINA VICKERS,2215
Kanawha,House of Delegates,32,DEM,SELINA VICKERS,17
Nicholas,House of Delegates,32,DEM,SELINA VICKERS,51
Raleigh,House of Delegates,32,DEM,SELINA VICKERS,211
Clay,House of Delegates,32,REP,TOM FAST,51
Fayette,House of Delegates,32,REP,TOM FAST,1386
Kanawha,House of Delegates,32,REP,TOM FAST,7
Nicholas,House of Delegates,32,REP,TOM FAST,46
Raleigh,House of Delegates,32,REP,TOM FAST,251
Clay,House of Delegates,32,REP,AUSTIN HAYNES,48
Fayette,House of Delegates,32,REP,AUSTIN HAYNES,1194
Kanawha,House of Delegates,32,REP,AUSTIN HAYNES,8
Nicholas,House of Delegates,32,REP,AUSTIN HAYNES,37
Raleigh,House of Delegates,32,REP,AUSTIN HAYNES,221
Clay,House of Delegates,32,REP,KAYLA KESSINGER,56
Fayette,House of Delegates,32,REP,KAYLA KESSINGER,1240
Kanawha,House of Delegates,32,REP,KAYLA KESSINGER,9
Nicholas,House of Delegates,32,REP,KAYLA KESSINGER,47
Raleigh,House of Delegates,32,REP,KAYLA KESSINGER,368
Calhoun,House of Delegates,33,DEM,DAVID A WALKER,524
Clay,House of Delegates,33,DEM,DAVID A WALKER,666
Gilmer,House of Delegates,33,DEM,DAVID A WALKER,467
Calhoun,House of Delegates,33,REP,ROGER HANSHAW,279
Clay,House of Delegates,33,REP,ROGER HANSHAW,320
Gilmer,House of Delegates,33,REP,ROGER HANSHAW,222
Braxton,House of Delegates,34,DEM,BRENT BOGGS,1585
Gilmer,House of Delegates,34,DEM,BRENT BOGGS,463
Braxton,House of Delegates,34,REP,LOGAN M. THOMPSON,535
Gilmer,House of Delegates,34,REP,LOGAN M. THOMPSON,107
Kanawha,House of Delegates,35,DEM,ANDREW D. BYRD,5191
Kanawha,House of Delegates,35,DEM,RENATE PORE,4021
Kanawha,House of Delegates,35,DEM,JAMES P. ROBINETTE,3645
Kanawha,House of Delegates,35,DEM,DOUG SKAFF JR.,4996
Kanawha,House of Delegates,35,REP,EDWARD R. BURGESS,2186
Kanawha,House of Delegates,35,REP,MOORE CAPITO,3952
Kanawha,House of Delegates,35,REP,BILL JOHNSON,1879
Kanawha,House of Delegates,35,REP,CHARLOTTE R. LANE,2902
Kanawha,House of Delegates,35,REP,ERIC NELSON,3469
Kanawha,House of Delegates,36,DEM,CLINT CASTO,1197
Kanawha,House of Delegates,36,DEM,JAMES ELAM,924
Kanawha,House of Delegates,36,DEM,AMANDA ESTEP-BURTON,2710
Kanawha,House of Delegates,36,DEM,ANDREW ROBINSON,3854
Kanawha,House of Delegates,36,DEM,LARRY L . ROWE,4185
Kanawha,House of Delegates,36,REP,MATTHEW JARRETT,1719
Kanawha,House of Delegates,36,REP,ETHAN MORRIS,1604
Kanawha,House of Delegates,36,REP,CHRIS PRITT,1885
Kanawha,House of Delegates,37,DEM,MIKE PUSHKIN,1946
Kanawha,House of Delegates,37,REP,RICHARD L. PATRICK,448
Kanawha,House of Delegates,38,DEM,TOM TULL,890
Putnam,House of Delegates,38,DEM,TOM TULL,432
Kanawha,House of Delegates,38,REP,CINDY FARLEY,237
Putnam,House of Delegates,38,REP,CINDY FARLEY,587
Kanawha,House of Delegates,38,REP,DIANNA GRAVES,757
Putnam,House of Delegates,38,REP,DIANNA GRAVES,151
Kanawha,House of Delegates,39,DEM,"DAVID ""WOODY"" HOLMES",644
Kanawha,House of Delegates,39,DEM,ALEX URBAN,579
Kanawha,House of Delegates,39,REP,SHARON LEWIS MALCOLM,1174
Kanawha,House of Delegates,40,DEM,MELISSA RIGGS HUFFMAN,1171
Kanawha,House of Delegates,40,REP,DEAN JEFFRIES,898
Kanawha,House of Delegates,40,REP,KENNETH E. TAWNEY,543
Kanawha,House of Delegates,40,REP,RONALD CLINTON SHAMBLIN,266
Greenbrier,House of Delegates,41,DEM,MONICA ADDINGTON,37
Nicholas,House of Delegates,41,DEM,MONICA ADDINGTON,241
Greenbrier,House of Delegates,41,DEM,DUANE BRAGG,5
Nicholas,House of Delegates,41,DEM,DUANE BRAGG,219
Greenbrier,House of Delegates,41,DEM,"PAUL O'DELL, JR",40
Nicholas,House of Delegates,41,DEM,"PAUL O'DELL, JR",1001
Greenbrier,House of Delegates,41,DEM,NELSON E. TINNEL,9
Nicholas,House of Delegates,41,DEM,NELSON E. TINNEL,555
Greenbrier,House of Delegates,41,REP,JORDAN HILL,37
Nicholas,House of Delegates,41,REP,JORDAN HILL,1459
Greenbrier,House of Delegates,42,DEM,JEFF CAMPBELL,2770
Monroe,House of Delegates,42,DEM,JEFF CAMPBELL,148
Summers,House of Delegates,42,DEM,JEFF CAMPBELL,96
Greenbrier,House of Delegates,42,DEM,CINDY LAVENDER-BOWE,2363
Monroe,House of Delegates,42,DEM,CINDY LAVENDER-BOWE,106
Summers,House of Delegates,42,DEM,CINDY LAVENDER-BOWE,47
Greenbrier,House of Delegates,42,DEM,ISAIAH T. STANLEY,699
Monroe,House of Delegates,42,DEM,ISAIAH T. STANLEY,18
Summers,House of Delegates,42,DEM,ISAIAH T. STANLEY,19
Greenbrier,House of Delegates,42,DEM,ROGER VANNOY,523
Monroe,House of Delegates,42,DEM,ROGER VANNOY,30
Summers,House of Delegates,42,DEM,ROGER VANNOY,10
Greenbrier,House of Delegates,42,REP,DENNY R. CANTERBURY,1759
Monroe,House of Delegates,42,REP,DENNY R. CANTERBURY,130
Summers,House of Delegates,42,REP,DENNY R. CANTERBURY,23
Greenbrier,House of Delegates,42,REP,TYLER JAMES HYLTON,877
Monroe,House of Delegates,42,REP,TYLER JAMES HYLTON,47
Summers,House of Delegates,42,REP,TYLER JAMES HYLTON,6
Greenbrier,House of Delegates,42,REP,STEVE MALCOMB,1189
Monroe,House of Delegates,42,REP,STEVE MALCOMB,43
Summers,House of Delegates,42,REP,STEVE MALCOMB,14
Greenbrier,House of Delegates,42,REP,ANDREW P. UTTERBACK,595
Monroe,House of Delegates,42,REP,ANDREW P. UTTERBACK,57
Summers,House of Delegates,42,REP,ANDREW P. UTTERBACK,33
Pocahontas,House of Delegates,43,DEM,BILL HARTMAN,599
Randolph,House of Delegates,43,DEM,BILL HARTMAN,1912
Pocahontas,House of Delegates,43,DEM,PHIL ISNER,421
Randolph,House of Delegates,43,DEM,PHIL ISNER,1962
Pocahontas,House of Delegates,43,DEM,CODY H. THOMPSON,336
Randolph,House of Delegates,43,DEM,CODY H. THOMPSON,2233
Pocahontas,House of Delegates,43,REP,MIKE HOUSE,273
Randolph,House of Delegates,43,REP,MIKE HOUSE,835
Pocahontas,House of Delegates,43,REP,"WILLIAM ""TY"" NESTOR",508
Randolph,House of Delegates,43,REP,"WILLIAM ""TY"" NESTOR",1030
Nicholas,House of Delegates,44,DEM,DANA L. LYNCH,724
Randolph,House of Delegates,44,DEM,DANA L. LYNCH,23
Upshur,House of Delegates,44,DEM,DANA L. LYNCH,76
Webster,House of Delegates,44,DEM,DANA L. LYNCH,570
Nicholas,House of Delegates,44,DEM,DON E. McCOURT,169
Randolph,House of Delegates,44,DEM,DON E. McCOURT,4
Upshur,House of Delegates,44,DEM,DON E. McCOURT,44
Webster,House of Delegates,44,DEM,DON E. McCOURT,581
Nicholas,House of Delegates,44,,BARBARA DANIELS,5
Randolph,House of Delegates,44,,BARBARA DANIELS,0
